3166.345	63.373398
3166.6157	64.373398
3166.8877	68.004929
3167.1584	64.378326
3167.4294	65.004929
3167.7014	63.5
3167.9722	66.504929
3168.2429	69.004929
3168.5149	67.004929
3168.7856	66.373398
3169.0564	61.504929
3169.3284	70.004929
3169.5991	66.504929
3169.8696	60.373398
3170.1416	69.5
3170.4124	68.504929
3170.6831	65.878326
3170.9548	61.373398
3171.2256	62.373398
3171.4961	71.004929
3171.7668	67.004929
3172.0388	64.5
3172.3093	58.373398
3172.5798	62.004929
3172.8506	68.004929
3173.1223	67.878326
3173.3928	63.004929
3173.6633	71.504929
3173.9341	65.504929
3174.2058	63.878326
3174.4763	68.004929
3174.7468	66.004929
3175.0173	60.504929
3175.2878	66.373398
3175.5583	66.373398
3175.8301	64.504929
3176.1003	62.504925
3176.3708	58.373398
3176.6414	59
3176.9119	67.373398
3177.1821	65.504929
3177.4539	66.373398
3177.7244	68.878326
3177.9946	62.878326
3178.2651	59.004929
3178.5354	63.504929
3178.8057	72.378326
3179.0762	63.878326
3179.3464	65.504929
3179.6167	65.004929
3179.887	65.373398
3180.1587	66.004929
3180.429	60.5
3180.6992	61.504929
3180.9695	63.373398
3181.2397	65.373398
3181.51	58.5
3181.7803	64.373398
3182.0505	56.373398
3182.3208	65.504929
3182.5908	59.5
3182.8611	64.504929
3183.1313	53.373398
3183.4016	63.504929
3183.6716	56.5
3183.9419	59
3184.2119	56.373398
3184.4822	64.878326
3184.7522	61.004925
3185.0225	58.504925
3185.2925	61.373398
3185.5625	62.004929
3185.8315	67
3186.1016	54.5
3186.3716	63.373398
3186.6416	64.5
3186.9116	59.373398
3187.1816	64.373398
3187.4519	53.373398
3187.7219	61
3187.9919	58.373398
3188.2617	55.373398
3188.5305	61.373398
3188.8005	59.373398
3189.0706	64.5
3189.3406	65
3189.6104	58.373398
3189.8804	61.378326
3190.1504	64.504929
3190.4189	63.504929
3190.689	64.004929
3190.9587	67.004929
3191.2288	64.004929
3191.4985	67.504929
3191.7671	65.504929
3192.0369	67.504929
3192.3069	64.373398
3192.5767	64.504929
3192.8452	65
3193.115	67.5
3193.3848	66.5
3193.6548	68.004929
3193.9231	58.373398
3194.1929	63.504929
3194.4626	64.004929
3194.7324	61
3195.001	52.378326
3195.2708	66.004929
3195.5405	64.5
3195.8088	62.5
3196.0786	61.378326
3196.3484	64.504929
3196.6167	56.373398
3196.8865	63
3197.156	63.373398
3197.4246	66.504929
3197.6941	63.878326
3197.9639	52.504929
3198.2322	63.878326
3198.5017	62.004925
3198.7712	57.373398
3199.0398	66.004929
3199.3093	63.004929
3199.5776	55
3199.8472	59.373398
3200.1167	62.004929
3200.385	59.004929
3200.6545	61.5
3200.9229	61.373398
3201.1924	62.004929
3201.4604	62.378326
3201.73	58.504929
3201.9995	54.373398
3202.2678	54.004929
3202.5371	56.373398
3202.8054	61.878326
3203.075	65.373398
3203.343	63.378326
3203.6125	60.504929
3203.8806	57
3204.1499	61.378326
3204.4182	60.373398
3204.6875	58.373398
3204.9556	62.004929
3205.2251	60.004929
3205.4932	58.878326
3205.7625	60.504929
3206.0305	57.004929
3206.2986	54.373398
3206.5679	63.373398
3206.8359	55.373398
3207.1052	64.5
3207.3733	65
3207.6414	58.004929
3207.9106	56.373398
3208.1785	60.504929
3208.4478	58.504929
3208.7158	56.373398
3208.9836	62.5
3209.2529	52.373398
3209.5208	54.504929
3209.79	56.373398
3210.0579	63.004925
3210.3259	66.5
3210.595	56.004929
3210.863	59
3211.1309	60.373398
3211.3987	64
3211.6677	56.373398
3211.9358	64.378326
3212.2036	60.004929
3212.4727	59.004929
3212.7405	56.004929
3213.0083	55.5
3213.2773	52.378326
3213.5452	53.373398
3213.813	58.004929
3214.0806	66
3214.3496	56.378326
3214.6174	53.373398
3214.8853	63.504929
3215.1528	60.004929
3215.4207	56.504929
3215.6897	60.004929
3215.9573	60.504929
3216.2251	57.504929
3216.4927	53.504929
3216.7603	62
3217.0293	59.004929
3217.2969	59.004929
3217.5647	51.504929
3217.8323	63.504929
3218.0999	59.504929
3218.3674	61.004929
3218.6362	60
3218.9038	58
3219.1714	64.004929
3219.439	60.004929
3219.7065	57.004929
3219.9741	56.504929
3220.2417	64.004929
3220.5093	60.004929
3220.7769	56
3221.0442	56.373398
3221.313	59.373398
3221.5806	63.004925
3221.8481	55.504929
3222.1155	54.378326
3222.3831	61.004925
3222.6504	59.504929
3222.918	59.004929
3223.1853	50.373398
3223.4526	57.373398
3223.7202	60.004929
3223.9875	59.004929
3224.2549	51.373398
3224.5222	62
3224.7898	64.504929
3225.0571	54.004929
3225.3245	51.878326
3225.5918	65
3225.8591	64.5
3226.1265	60.004929
