3268.9561	57.684235
3269.2217	61.748276
3269.4875	52
3269.7532	52.748276
3270.0188	57.684235
3270.2859	57.184235
3270.5515	55
3270.8171	52.248276
3271.0828	51.435959
3271.3484	58.748276
3271.614	52.684235
3271.8809	52.435959
3272.1465	63.684235
3272.4121	56.435959
3272.6777	58.435959
3272.9434	55
3273.209	65.5
3273.4744	64
3273.74	56.5
3274.0056	61.748276
3274.2725	65.184235
3274.5378	62.748276
3274.8035	54.5
3275.0688	50.435959
3275.3345	63.748276
3275.5999	52.748276
3275.8655	59.184235
3276.1309	60.748276
3276.3962	55.748276
3276.6619	57.748276
3276.9272	56.435959
3277.1926	61
3277.458	56
3277.7234	64.248276
3277.9888	54.435959
3278.2542	55.248276
3278.5195	50.5
3278.7849	56.435959
3279.0503	54.248276
3279.3157	55.248276
3279.5811	63.248276
3279.8464	64.248276
3280.1116	57.684235
3280.377	59.248276
3280.6423	58.748276
3280.9075	61.5
3281.1716	62.248276
3281.4368	51.435959
3281.7021	61.248276
3281.9673	60.248276
3282.2327	59.184235
3282.4978	61.435959
3282.7632	56
3283.0283	61.248276
3283.2935	57.684235
3283.5574	56.248276
3283.8225	62
3284.0879	61.435959
3284.353	63.248276
3284.6182	58.184235
3284.8833	55
3285.1472	57.748276
3285.4124	54.435959
3285.6772	56.184235
3285.9424	53.435959
3286.2075	61.748276
3286.4714	60.748276
3286.7366	56.684235
3287.0015	54
3287.2666	59.248276
3287.5303	59.184235
3287.7954	60.5
3288.0605	59.248276
3288.3254	56.748276
3288.5891	61.435959
3288.8542	63
3289.1191	59.684235
3289.3843	51.435959
3289.6479	58.184235
3289.9128	56.684235
3290.1777	57.748276
3290.4414	59.435959
3290.7063	58.748276
3290.9714	57.748276
3291.2349	60.748276
3291.4998	63.435959
3291.7646	63
3292.0283	54
3292.2932	60.184235
3292.5581	66.435959
3292.8218	61.5
3293.0867	54.748276
3293.3513	60
3293.615	64.684235
3293.8796	57.748276
3294.1433	56
3294.4082	58.435959
3294.6716	65.435959
3294.9363	60.5
3295.2012	58.748276
3295.4646	60.435959
3295.7295	61.248276
3295.9929	54.748276
3296.2576	62
3296.521	57.5
3296.7859	64.684235
3297.0493	51.435959
3297.314	65.435959
3297.5774	61.748276
3297.842	68.5
3298.1055	51.435959
3298.3701	61.248276
3298.6333	61.435959
3298.8979	69
3299.1614	63
3299.426	65.248276
3299.6895	73.5
3299.9539	69.248276
3300.2173	61.435959
3300.4819	66.248276
3300.7451	62.748276
3301.0098	61.248276
3301.2729	69.748276
3301.5364	60
3301.8008	65.5
3302.064	63.435959
3302.3286	67.248276
3302.5918	65.248276
3302.855	60.5
3303.1194	67.5
3303.3826	68.684235
3303.646	60.248276
3303.9104	58.748276
3304.1736	69.248276
3304.4368	66.748276
3304.7012	61.748276
3304.9641	57.435959
3305.2273	68.435959
3305.4917	69.435959
3305.7549	63.684235
3306.0181	66.184235
3306.2822	61.435959
3306.5454	66.5
3306.8086	63.248276
3307.0728	60.684235
3307.3359	71.748276
3307.5989	71
3307.8621	64.5
3308.1262	62.748276
3308.3894	69.248276
3308.6523	69.435959
3308.9153	72.248276
3309.1782	68.248276
3309.4426	66
3309.7056	70.748276
3309.9685	74.184235
3310.2314	69.5
3310.4944	68.748276
3310.7585	62.248276
3311.0215	66.5
3311.2844	64
3311.5474	71.184235
3311.8103	72
3312.0732	67.435959
3312.3372	65.435959
3312.6001	73.684235
3312.863	68.435959
3313.126	65.748276
3313.3887	64.435959
3313.6516	71.748276
3313.9143	72.5
3314.1772	71.5
3314.4412	63.684235
3314.7041	70.248276
3314.9668	74
3315.2295	71.5
3315.4924	62
3315.7551	74.748276
3316.0178	79.5
3316.2805	78.184235
3316.5432	70.748276
3316.8059	77.748276
3317.0686	80.5
3317.3313	77.5
3317.594	75.684235
3317.8567	76.684235
3318.1194	77
3318.3821	74.248276
3318.6448	78.5
3318.9075	71.748276
3319.1699	77.435959
3319.4326	74.684235
3319.6953	67.248276
3319.9578	82.435959
3320.2205	73
3320.4829	79.248276
3320.7456	79.248276
3321.0081	79.435959
3321.2708	81.248276
3321.5332	82.748276
3321.7944	80.684235
3322.0571	82.748276
3322.3196	77.435959
3322.582	83
3322.8445	86.248276
3323.1072	85.435959
3323.3696	85.435959
3323.6321	80
3323.8933	88.435959
3324.1558	80.184235
3324.4182	88.435959
3324.6804	78.435959
3324.9429	79.435959
3325.2053	90.184235
3325.4666	85.748276
3325.729	85.435959
3325.9912	79.748276
3326.2537	88.435959
3326.5161	95.435959
3326.7771	87.748276
3327.0396	89.748276
3327.3018	88.5
3327.5642	96.435959
3327.8252	94.248276
3328.0874	95.248276
3328.3499	86.5
3328.6121	87.435959
3328.873	89.5
3329.1353	96.748276
3329.3975	97.435959
3329.6599	97.748276
3329.9209	105.43596
3330.1831	100.74828
3330.4453	96.435959
3330.7063	100.43596
3330.9685	100.74828
3331.2307	107.74828
3331.4915	105.43596
3331.7537	96.435959
3332.0159	108.74828
3332.2769	110.68423
3332.5388	117.43596
3332.7998	102.43596
3333.062	112.24828
3333.324	117.74828
3333.585	111.43596
3333.8469	109.43596
3334.1091	118.18423
3334.3699	114.24828
3334.6318	125.68423
3334.8928	114
3335.1548	125.43596
3335.4155	129.43596
3335.6775	121.43596
3335.9397	120.43596
3336.2004	130.74828
3336.4624	124.43596
3336.7231	142.74828
3336.9851	131
3337.2458	139.5
3337.5078	150.24828
3337.7686	151.68423
3338.0303	154.43596
3338.291	159.74828
3338.553	161.18423
3338.8137	168.68423
3339.0754	158.43596
3339.3362	163.74828
3339.5969	171.43596
3339.8586	159.74828
3340.1194	160
3340.3811	175.74828
3340.6418	176.24828
3340.9036	190.74828
3341.1643	184
3341.4248	193.5
3341.6865	193.43596
3341.947	195.74828
3342.209	209.43596
3342.4695	225.43596
3342.73	216.24828
3342.9917	214.43596
3343.2522	233.68423
3343.5139	229.43596
3343.7744	244.5
3344.0349	243.43596
3344.2966	252.43596
3344.5571	257
3344.8176	258
3345.0791	265.24829
3345.3396	276.5
3345.6001	278.68423
3345.8604	277.43597
3346.1221	280.43597
3346.3826	297.18423
3346.6428	300.43597
3346.9045	310.74829
3347.1648	309.68423
3347.425	321.18423
3347.6855	327.24829
3347.947	324.43597
3348.2075	357.24829
3348.4678	353.24829
3348.728	370.24829
3348.9883	361.43597
3349.2498	372.43597
3349.51	381.18423
