3197.4246	29.50197
3197.6941	28.62463
3197.9639	25.62463
3198.2322	24.87734
3198.5017	25.37734
3198.7712	30.62463
3199.0398	24.62463
3199.3093	29.50197
3199.5776	28.62463
3199.8472	29
3200.1167	26.62463
3200.385	26.62463
3200.6545	28.87734
3200.9229	28.62463
3201.1924	25.62463
3201.4604	32.501972
3201.73	21.50197
3201.9995	24.5
3202.2678	32.62463
3202.5371	29.87734
3202.8054	32.377342
3203.075	23.62463
3203.343	30.62463
3203.6125	30.50197
3203.8806	31.37734
3204.1499	24.62463
3204.4182	30
3204.6875	31.62463
3204.9556	30.87734
3205.2251	31.00197
3205.4932	32.001972
3205.7625	28.87734
3206.0305	30.87734
3206.2986	33.5
3206.5679	33.5
3206.8359	29.37734
3207.1052	29.50197
3207.3733	32.5
3207.6414	32.377342
3207.9106	26.50197
3208.1785	30.50197
3208.4478	33.377342
3208.7158	21.62463
3208.9836	28.62463
3209.2529	29.62463
3209.5208	30.50197
3209.79	29.62463
3210.0579	30.62463
3210.3259	24.37734
3210.595	29.62463
3210.863	31.62463
3211.1309	24.62463
3211.3987	33.877342
3211.6677	32.877342
3211.9358	28.62463
3212.2036	23.50197
3212.4727	32.877342
3212.7405	31
3213.0083	32.62463
3213.2773	30.00197
3213.5452	27.62463
3213.813	32
3214.0806	37.377342
3214.3496	29.62463
3214.6174	24.62463
3214.8853	33.001972
3215.1528	35.001972
3215.4207	31.50197
3215.6897	23.62463
3215.9573	30.62463
3216.2251	36.001972
3216.4927	37.001972
3216.7603	31.62463
3217.0293	36.377342
3217.2969	33.877342
3217.5647	34.877342
3217.8323	31.50197
3218.0999	34.377342
3218.3674	37.501972
3218.6362	24.62463
3218.9038	32.501972
3219.1714	28.37734
3219.439	36.377342
3219.7065	27.62463
3219.9741	37.377342
3220.2417	28.62463
3220.5093	27.5
3220.7769	33.62463
3221.0442	34.62463
3221.313	35
3221.5806	34.877342
3221.8481	34.5
3222.1155	38.62463
3222.3831	40.877342
3222.6504	35.5
3222.918	35.001972
3223.1853	38.501972
3223.4526	30.62463
3223.7202	41.377342
3223.9875	35.001972
3224.2549	30.62463
3224.5222	37.62463
3224.7898	34.62463
3225.0571	39.501972
3225.3245	37.501972
3225.5918	31
3225.8591	36.877342
3226.1265	34.377342
3226.3938	33.62463
3226.6611	38.62463
3226.9282	31.62463
3227.1943	36.501972
3227.4617	27.62463
3227.7288	37.62463
3227.9961	36.501972
3228.2634	41.377342
3228.5305	37
3228.7979	40.62463
3229.0649	40.001972
3229.3323	37.377342
3229.5981	41.5
3229.8655	40.62463
3230.1326	41.877342
3230.3997	44.5
3230.6667	36.62463
3230.9341	40.377342
3231.2012	41.5
3231.467	35.62463
3231.7341	44.001972
3232.0012	38.62463
3232.2683	38.62463
3232.5354	43.377342
3232.8013	43.62463
3233.0684	42.001972
3233.3354	43.62463
3233.6023	40.62463
3233.8682	43.001972
3234.1353	37.62463
3234.4021	38.501972
3234.6692	40.62463
3234.9351	39.877342
3235.2019	35.501972
3235.469	42.62463
3235.7358	39.62463
3236.0015	47.501972
3236.2686	46.62463
3236.5354	41.62463
3236.801	41.62463
3237.0681	44.377342
3237.335	46.62463
3237.6006	50.877342
3237.8674	43.62463
3238.1343	48.877342
3238.3999	45.62463
3238.6667	49.62463
3238.9336	42.62463
3239.1992	48.377342
3239.4661	41.62463
3239.7329	51.001972
3239.9985	54.877342
3240.2651	54
3240.5308	53.877342
3240.7976	52.62463
3241.0642	54.377342
3241.3298	50.62463
3241.5967	52.62463
3241.8621	59.501972
3242.1287	57.377342
3242.3943	56.62463
3242.6609	54.62463
3242.9263	57.501972
3243.1931	62.877342
3243.4585	62.001972
3243.7251	48.62463
3243.9919	64.877335
3244.2573	63.001972
3244.5239	66
3244.7893	62.62463
3245.0547	61.501972
3245.3213	65.501968
3245.5867	68.877335
3245.853	63.62463
3246.1184	62.62463
3246.385	76.624634
3246.6504	74.5
3246.917	68
3247.1821	67.624634
3247.4487	89
3247.7139	78.624634
3247.9792	75
3248.2456	80.877335
3248.511	74.624634
3248.7773	82.377335
3249.0427	82.624634
3249.3079	83.624634
3249.5742	99.877335
3249.8396	82.624634
3250.1047	90.377335
3250.3711	90.624634
3250.6362	106.5
3250.9014	90.624634
3251.1677	92.624634
3251.4329	105.62463
3251.698	107
3251.9644	112.00197
3252.2295	111.50197
3252.4946	110.50197
3252.761	114.50197
3253.0259	123.62463
3253.291	119.62463
3253.5562	128.62463
3253.8223	137.87735
3254.0874	134.37735
3254.3525	141.87735
3254.6187	152.87735
3254.8838	144.62463
3255.1487	147.00197
3255.4136	150.87735
3255.6787	143.62463
3255.9448	154.37735
3256.2097	160.62463
3256.4749	151.62463
3256.7397	160.50197
3257.0046	186.5
3257.2708	192.87735
3257.5356	174.62463
3257.8005	180.50197
3258.0654	187.62463
3258.3303	195.37735
3258.5952	202.62463
3258.8613	215.62463
3259.1262	232.62463
3259.3909	236.00197
3259.6558	241
3259.9207	258.62463
3260.1853	258.00195
3260.4502	256.62463
3260.7151	274
3260.9797	281.87732
3261.2446	302.50195
3261.5105	311.00195
3261.7751	327.50195
3262.04	320.62463
3262.3047	344.37732
3262.5693	343.37732
3262.8342	354.87732
3263.0989	384.87732
3263.3635	357.62463
3263.6282	378.62463
3263.8928	407.87732
3264.1575	403.87732
3264.4221	422.00195
3264.6868	439.50195
3264.9514	449.37732
3265.2161	460.87732
3265.4807	471.5
3265.7454	481.62463
3266.0098	500.62463
3266.2744	504.37732
3266.5391	506.62463
3266.8035	527.50195
3267.0669	530.62463
3267.3313	524.62463
3267.5959	565.37732
3267.8604	574.87732
3268.125	569.50195
3268.3894	578.62463
3268.6541	586.62463
3268.9185	587.5
3269.1829	581.5
3269.4473	563.00195
3269.7104	593.62463
3269.9751	588.00195
3270.2395	605.87732
3270.5039	578.62463
3270.7683	591.00195
3271.0327	605.5
3271.2959	580.62463
3271.5603	596.5
3271.8245	593.62463
3272.0889	616.37732
3272.3533	565.62463
3272.6177	556.62463
3272.8806	582.62463
3273.145	591.62463
3273.4094	575.87732
3273.6736	550.5
3273.9368	590.87732
3274.2009	554.62463
3274.4653	560.62463
3274.7295	549.87732
3274.9924	558.62463
3275.2568	559.37732
3275.521	547.37732
3275.7839	561.37732
3276.0481	550.37732
3276.3125	527.37732
3276.5767	525.87732
3276.8396	544.00195
3277.1038	514.62463
3277.3679	517
3277.6309	504.62463
3277.895	497.37732
3278.1592	482.00195
3278.4219	469.62463
3278.686	472.5
3278.949	484.37732
3279.2131	488.37732
3279.4771	488.62463
3279.74	480.37732
3280.0042	458
3280.2681	471
3280.531	444.62463
3280.7949	452
3281.0576	443.87732
3281.3218	446.62463
3281.5845	432.62463
3281.8486	429.5
3282.1113	434.87732
3282.3752	422.00195
3282.6392	442.5
3282.9019	415.62463
3283.1658	412.87732
3283.4285	420.62463
3283.6926	423.87732
3283.9551	405.87732
3284.219	426.37732
3284.4817	429.37732
3284.7456	428.37732
3285.0083	421.62463
3285.2722	430.50195
3285.5349	423.62463
3285.7974	429.87732
3286.0613	430.50195
3286.3237	437.62463
3286.5876	444.5
3286.8503	458.50195
3287.114	469.5
3287.3767	458.62463
3287.6392	480
3287.9028	473.87732
3288.1655	484.62463
3288.4292	513.87732
3288.6917	512.87732
3288.9541	508.5
3289.218	540.87732
3289.4805	538
3289.7429	528.62463
3290.0066	552.00195
3290.269	578
3290.5327	586.62463
3290.7952	609.00195
3291.0576	622.62463
3291.3198	594.62463
3291.5835	647.62463
3291.8459	650.87732
3292.1084	682
3292.3721	691.87732
3292.6343	712.00195
3292.8967	718.62463
3293.1589	733.62463
3293.4226	760.62463
3293.6848	773.50195
3293.9473	808.37732
3294.2095	823.62463
3294.4731	837.5
3294.7354	846.62463
3294.9976	862.87732
3295.2598	881
3295.5234	891
3295.7856	898.87732
3296.0479	899.62463
3296.3101	955.87732
3296.5723	944.62463
3296.8345	953.62463
3297.0979	954.37732
3297.3601	958.87732
3297.6223	1006.3773
3297.8845	1005.6246
3298.1465	987.62463
3298.4087	1002.6246
3298.6709	1026.6246
3298.9343	1014.8773
3299.1963	1029.6246
3299.4585	1022.6246
3299.7205	1043.002
3299.9827	997.62463
3300.2446	1054
3300.5068	1022.5
3300.7688	1039.8773
3301.031	1053.502
3301.293	1021.5
3301.5549	999.37732
3301.8169	1003.8773
3302.0791	980.62463
3302.3423	1006.6246
3302.6042	1013.6246
3302.8662	968.62463
3303.1282	981.00195
3303.3901	979
3303.6521	968
3303.9141	968.37732
3304.176	949.37732
3304.4368	935.37732
3304.6985	957.00195
3304.9604	908.5
3305.2224	924.00195
3305.4844	914.62463
3305.7461	891.5
3306.0081	880.62463
3306.2698	860.62463
3306.5317	836
3306.7935	838.62463
3307.0554	801.5
3307.3171	794.62463
3307.5791	790.62463
3307.8408	762.62463
3308.1013	759.00195
3308.363	737
3308.625	735.37732
3308.8867	718.62463
3309.1484	707.87732
3309.4102	694.37732
3309.6719	671.62463
3309.9324	632.62463
3310.1941	660.62463
3310.4558	620.37732
3310.7175	627
3310.9792	600.37732
3311.2395	573.37732
3311.5012	562.00195
3311.7629	561
3312.0247	549.37732
3312.2861	525.62463
3312.5466	522.50195
3312.8081	524.62463
3313.0698	492.62463
3313.3313	491.5
3313.5918	470.37732
3313.8533	463.5
3314.115	447.62463
3314.3752	449.87732
3314.6367	431.62463
3314.8982	418.37732
3315.1599	416.5
3315.4202	395.62463
3315.6816	402.62463
3315.9431	408.87732
3316.2034	390.62463
3316.4648	372.5
3316.7263	359.62463
3316.9866	366.62463
3317.248	350.37732
3317.5095	351.37732
3317.7695	345.50195
3318.031	312.62463
3318.2913	324
3318.5527	339
3318.814	329.87732
3319.0742	306.62463
3319.3354	309.00195
3319.5957	298.37732
3319.8569	291.00195
3320.1184	274.62463
3320.3784	280.87732
3320.6399	278.87732
3320.8999	262.62463
3321.1611	256.5
3321.4214	259.5
3321.6826	245.62463
3321.9426	264.5
3322.2039	236.62463
3322.4639	255.5
3322.7251	245.87735
3322.9851	246.37735
3323.2463	226.00197
3323.5063	234.37735
3323.7676	232.00197
3324.0276	221.87735
3324.2888	210.62463
3324.5486	201.62463
3324.8098	207.37735
3325.0698	206.50197
3325.3296	198.62463
3325.5908	190.00197
3325.8508	188.62463
3326.1118	193.37735
3326.3718	189.00197
3326.6316	169.62463
3326.8928	176.62463
3327.1526	177.87735
3327.4136	184.5
3327.6736	174.62463
3327.9333	183.50197
3328.1943	163.62463
3328.4541	144.5
3328.7139	164.37735
3328.9751	146.62463
3329.2349	154.37735
3329.4946	156.00197
3329.7556	150.62463
3330.0154	164.37735
3330.2749	156.62463
3330.5359	142.62463
3330.7957	144.5
3331.0554	153.50197
3331.3152	145.00197
3331.5759	146.62463
3331.8357	143.87735
3332.0955	143.50197
3332.355	134.87735
3332.616	139.87735
3332.8755	127.62463
3333.1353	131.00197
3333.3948	128.50197
3333.6558	128
3333.9153	121.62463
3334.1748	123.87734
3334.4343	124.87733
3334.6941	108.62463
3334.9548	119.50197
3335.2144	125.50197
3335.4739	120.50197
3335.7334	113.00197
3335.9929	114.87733
3336.2524	116
3336.512	109.50197
3336.7727	113.5
3337.0322	113.87733
3337.2917	108.50197
3337.5513	108
3337.8105	116.62463
3338.0701	110.62463
3338.3296	107
3338.5891	105.5
3338.8484	99.5
3339.1079	94.624634
3339.3672	102.62463
3339.6279	98.001968
3339.8872	99
3340.1467	89.624634
3340.406	92.001968
3340.6653	80.624634
3340.9248	105
3341.1841	95
3341.4434	92.624634
3341.7026	85.624634
3341.9619	92.624634
3342.2212	88.877335
3342.4807	96.877335
3342.74	90.877335
3342.999	82.501968
3343.2583	90.501968
3343.5164	81.877335
3343.7756	83
3344.0349	81.5
3344.2942	84.877335
3344.5532	77.624634
3344.8125	77.001968
3345.0718	78.624634
3345.3308	85.624634
3345.5901	79.501968
3345.8494	70.624634
3346.1084	77.377335
3346.3665	78.377335
3346.6255	79.624634
3346.8845	78.624634
3347.1438	67.624634
3347.4028	72.877335
3347.6619	75.377335
3347.9211	74.624634
3348.179	60.62463
3348.438	67.501968
3348.697	74.624634
3348.9561	77.624634
3349.2151	68.877335
3349.4729	63.501972
3349.7319	71.501968
3349.991	68.624634
3350.25	66.377342
3350.509	61.377342
3350.7668	59.62463
3351.0256	71.624634
3351.2847	58.62463
3351.5425	59.5
3351.8013	63.62463
3352.0603	67.624634
3352.3193	63.877338
3352.5769	57.377342
3352.8359	64.001968
3353.0947	67.624634
3353.3523	59.62463
3353.6113	45.877342
3353.8701	57.377342
3354.1277	53.62463
3354.3867	64.624634
3354.6455	62.501972
3354.9031	58.62463
3355.1619	67
3355.4207	60.62463
3355.6782	57.001972
3355.937	60.62463
3356.196	60.62463
3356.4534	68.001968
3356.7122	53.62463
3356.9697	63.62463
3357.2285	58.501972
3357.4873	60.62463
3357.7449	59.377342
3358.0034	56.377342
3358.261	62.62463
3358.5198	53.501972
3358.7771	52.377342
3359.0359	49.62463
3359.2932	58.377342
3359.552	54.377342
3359.8093	55.877342
3360.0681	51.62463
3360.3254	58.62463
3360.584	58.501972
3360.8416	46.62463
3361.1001	53.877342
3361.3574	52.377342
3361.616	52.62463
3361.8733	48.62463
3362.1318	47.62463
3362.3892	62.377338
3362.6479	50.5
3362.905	56.5
3363.1624	56.501972
3363.4209	55.5
3363.6782	48.377342
3363.9368	53.501972
3364.1941	55.377342
3364.4514	56.5
3364.7097	53.62463
3364.967	52.501972
3365.2256	53.501972
3365.4827	50.001972
3365.74	53.62463
3365.9983	51.62463
3366.2556	48.377342
3366.5127	48.377342
3366.7712	50.62463
3367.0283	48.001972
3367.2854	51.501972
3367.5439	56.877342
3367.801	48.501972
3368.0581	47.62463
3368.3152	49.5
3368.5735	47.62463
3368.8306	46.877342
3369.0876	46.62463
3369.3459	42.62463
3369.603	50.5
3369.8601	50.377342
3370.1172	43.5
3370.3755	51.62463
3370.6326	53.001972
3370.8896	46.377342
3371.1465	48.877342
3371.4036	48.62463
3371.6619	52.001972
3371.9187	55.62463
3372.1758	42.62463
3372.4329	51.377342
3372.6897	51.377342
3372.9465	50.62463
3373.2048	45.62463
3373.4617	40.62463
3373.7188	48.377342
3373.9756	47.877342
3374.2324	52.001972
3374.4895	48.62463
3374.7463	47.62463
3375.0032	51
3375.2612	52.62463
3375.5181	54.501972
3375.7749	53.62463
3376.0317	45.377342
3376.2886	46.62463
3376.5454	46.501972
3376.8022	47.501972
3377.0591	50.501972
3377.3159	47.62463
3377.5725	50.501972
3377.8293	49.001972
3378.0862	45.62463
3378.343	50.001972
3378.5996	42.62463
3378.8564	42.62463
3379.113	44.877342
3379.3699	44.001972
3379.6265	45.62463
3379.8833	46.62463
3380.1399	48.501972
3380.3965	46.5
3380.6533	41.62463
3380.9099	50.501972
3381.1665	36.62463
3381.4233	47.501972
3381.6799	41.62463
3381.9365	48.377342
3382.1931	38.501972
3382.4485	49.62463
3382.7051	44.62463
3382.9617	45.377342
3383.2183	35.62463
3383.4749	35.501972
3383.7314	43.377342
3383.9878	46.377342
3384.2444	48.5
3384.4998	45.62463
3384.7563	44.001972
3385.0127	47
3385.2693	46.877342
3385.5259	43.5
3385.7822	44.001972
3386.0376	41.877342
3386.2939	38.001972
3386.5505	46.62463
3386.8069	47.62463
3387.0632	47
3387.3186	38.62463
3387.575	46.62463
3387.8313	41.62463
3388.0876	42.62463
3388.343	43.501972
3388.5994	44.877342
3388.8557	47.501972
3389.1121	48.5
3389.3672	37.62463
3389.6235	41.62463
3389.8799	39.62463
3390.135	36.62463
3390.3914	41.377342
3390.6475	43.377342
3390.9026	39.501972
3391.1589	45.62463
3391.4153	44.001972
3391.6702	44.5
3391.9265	43.62463
3392.1829	44.001972
3392.4377	37.877342
3392.6941	41
3392.949	30.62463
3393.2053	46.501972
3393.4614	29.87734
3393.7163	31.62463
3393.9727	35.62463
3394.2275	40.62463
3394.4836	41.877342
3394.74	39.877342
3394.9949	30.62463
3395.251	41.501972
3395.5059	45.877342
3395.762	45.377342
3396.0168	38.5
3396.2729	43.62463
3396.5278	36.377342
3396.7839	44.62463
3397.0388	34.62463
3397.2949	37.62463
3397.5496	43.5
3397.8057	43.377342
3398.0605	37.5
3398.3167	29.62463
3398.5713	36.62463
3398.8274	39.877342
3399.0823	39.877342
3399.3381	37.62463
3399.593	35.62463
3399.8477	42.501972
3400.1035	41.5
3400.3584	35.62463
3400.6143	42.001972
3400.8689	44.377342
3401.1238	32.001972
3401.3796	33.62463
3401.6343	45.377342
3401.8901	42.62463
3402.1448	38.501972
3402.3997	33.62463
3402.6555	40.501972
3402.9102	41.5
3403.1648	33.62463
3403.4207	28.00197
3403.675	36.62463
3403.9297	43.62463
3404.1855	39.377342
3404.4402	36.001972
3404.6948	39.62463
3404.9504	41.62463
3405.2051	38.501972
3405.4597	40.377342
3405.7141	37.62463
3405.97	36.501972
3406.2244	39.62463
3406.479	43.377342
3406.7334	38.62463
3406.9893	45.001972
3407.2437	43.377342
3407.498	35.377342
3407.7527	38.62463
3408.0071	40.62463
3408.2627	41.501972
3408.5171	36.377342
3408.7715	43.877342
3409.0259	45.501972
3409.2805	40.501972
3409.5349	35.877342
3409.7905	35.62463
3410.0449	36.62463
3410.2991	38.501972
3410.5535	35.62463
3410.8079	38.877342
3411.0623	43.001972
3411.3167	41
3411.5708	45
3411.8264	42.501972
3412.0808	41.377342
3412.335	31.62463
3412.5894	42.001972
3412.8438	42.877342
3413.0979	37.62463
3413.3521	42.001972
3413.6064	35.001972
3413.8606	41
3414.115	41.62463
3414.3691	36.62463
3414.6233	33.62463
3414.8774	35.62463
3415.1318	42.377342
3415.386	49.501972
3415.6401	41.501972
3415.8943	37.62463
3416.1484	46.377342
3416.4026	40.62463
3416.6567	38.877342
3416.9109	44.001972
3417.165	44.877342
3417.4192	43.377342
3417.6733	44.001972
3417.9272	39.62463
3418.1814	35.62463
3418.4355	39.62463
3418.6885	43.377342
3418.9424	41.5
3419.1965	44.377342
3419.4504	34.001972
3419.7046	40.62463
3419.9585	46
3420.2126	39.62463
3420.4666	37.62463
3420.7195	43.001972
3420.9734	42.877342
3421.2273	41.62463
3421.4814	45.62463
3421.7354	43.877342
3421.9893	41.62463
3422.2419	43.877342
3422.4958	38.62463
3422.7498	40.877342
3423.0037	44.501972
3423.2576	47.62463
3423.5103	44
3423.7642	41.877342
3424.0181	46.877342
3424.272	47.62463
3424.5247	41.5
3424.7786	37.377342
3425.0322	42.377342
3425.2861	46.62463
3425.5388	44.62463
3425.7925	34.877342
3426.0464	44.501972
3426.2988	42.62463
3426.5527	42
3426.8064	44.377342
3427.0591	42.62463
3427.3127	36.62463
3427.5667	42.877342
3427.8191	36.377342
3428.0728	35.5
3428.3267	45.62463
3428.5791	41.5
3428.8328	34.62463
3429.0852	37.001972
3429.3389	39.62463
3429.5925	41.5
3429.845	40
3430.0986	41.62463
3430.3511	44.62463
3430.6047	39.501972
3430.8584	40
3431.1108	44.62463
3431.3645	46.501972
3431.6167	43.501972
3431.8704	34
3432.1228	38.877342
