3063.7136	33.02808
3063.991	37.02808
3064.2668	31.028078
3064.5442	32.159607
3064.8201	34.868473
3065.0972	35.02808
3065.373	34.368473
3065.6504	29.028078
3065.9263	31.368473
3066.2034	31.159605
3066.4792	30.028078
3066.7563	30.528078
3067.0322	33.368473
3067.3093	35.868473
3067.5852	30.528078
3067.8623	29.368473
3068.1382	29.868473
3068.4153	35.868473
3068.6912	32.868473
3068.9668	31.159605
3069.2439	33.368473
3069.5195	33.868473
3069.7966	32.868473
3070.0725	32.868473
3070.3481	33.52808
3070.6252	33.368473
3070.9009	34.159607
3071.1777	32.52808
3071.4536	30.528078
3071.7292	36.868473
3072.0061	32.52808
3072.2817	31.868473
3072.5574	33.868473
3072.8345	31.159605
3073.1099	34.02808
3073.3855	30.528078
3073.6626	30.528078
3073.938	33.159607
3074.2136	29.028078
3074.4905	39.159607
3074.7661	36.368473
3075.0415	35
3075.3184	33
3075.594	36.5
3075.8694	39.02808
3076.145	35.159607
3076.4219	38.02808
3076.6973	33.368473
3076.9727	32.159607
3077.2483	31.159605
3077.5249	32.52808
3077.8003	35.368473
3078.0759	38.159607
3078.3513	35.02808
3078.6267	33.159607
3078.9033	36.02808
3079.1787	32.02808
3079.4541	36
3079.7295	30.159605
3080.0049	35.52808
3080.2815	33.368473
3080.5569	33.868473
3080.832	30.528078
3081.1074	26.159605
3081.3828	31.528078
3081.658	36.368473
3081.9333	37.02808
3082.21	32.52808
3082.4851	33.868473
3082.7605	38.02808
3083.0356	35.868473
3083.311	33.02808
3083.5862	35.02808
3083.8613	32.159607
3084.1365	34.52808
3084.4119	33.368473
3084.687	32.368473
3084.9622	39.159607
3085.2385	36.02808
3085.5137	26.868473
3085.7888	36.5
3086.064	37.02808
3086.3391	34.368473
3086.6143	34.368473
3086.8894	38.368473
3087.1643	34.52808
3087.4395	36.368473
3087.7146	31.028078
3087.9895	30.368473
3088.2646	34.02808
3088.5398	38.52808
3088.8147	33.368473
3089.0898	34.02808
3089.3647	33.159607
3089.6384	35.868473
3089.9133	34.52808
3090.1885	33.368473
3090.4634	37.868473
3090.7383	35.52808
3091.0132	38.368473
3091.2881	38.52808
3091.5632	33.52808
3091.8381	33.02808
3092.113	35.868473
3092.3879	37.52808
3092.6626	34.868473
3092.9363	31.528078
3093.2112	37.159607
3093.4861	36.159607
3093.7607	36.868473
3094.0356	34.868473
3094.3105	35.868473
3094.584	37
3094.8589	38.52808
3095.1335	27.868473
3095.4084	34.368473
3095.6831	39
3095.958	39.02808
3096.2314	35.868473
3096.5061	33.368473
3096.7808	38.868473
3097.0554	36.159607
3097.3289	32.02808
3097.6038	37.368473
3097.8784	37.868473
3098.1531	34.159607
3098.4263	36.02808
3098.7009	38
3098.9756	35.368473
3099.2502	32.159607
3099.5237	30.368473
3099.7983	31.368473
3100.0728	26.868473
3100.3462	28.159605
3100.6208	40.02808
3100.8953	36.368473
3101.1699	31.868473
3101.4431	30.159605
3101.7178	39.02808
3101.9922	35.868473
3102.2654	35.159607
3102.54	37.52808
3102.8132	37.868473
3103.0876	37.368473
3103.3621	38.52808
3103.6353	29.159605
3103.9097	37.02808
3104.1841	31.368473
3104.4573	36.868473
3104.7317	35
3105.0049	36.368473
3105.2793	38.02808
3105.5525	34.159607
3105.8267	34.868473
3106.1011	35.368473
3106.3743	36.368473
3106.6487	40.868473
3106.9216	34.868473
3107.196	29.159605
3107.469	35.868473
3107.7434	35.159607
3108.0164	35.159607
3108.2905	40.02808
3108.5637	37.02808
3108.8379	37.868473
3109.1108	31.159605
3109.385	35.52808
3109.658	36.52808
3109.9324	38.868473
3110.2053	31.159605
3110.4795	35.02808
3110.7524	35.368473
3111.0266	35.368473
3111.2993	37.52808
3111.5723	32.368473
3111.8464	40.02808
3112.1194	37.159607
3112.3936	32.368473
3112.6663	31.368473
3112.9404	39.159607
3113.2131	34.52808
3113.4861	32.368473
3113.76	32.868473
3114.033	35.02808
3114.3057	39.02808
3114.5798	34.868473
3114.8525	32.368473
3115.1252	38.02808
3115.3992	38.159607
3115.6721	33.5
3115.9448	30.368473
3116.2188	37.52808
3116.4915	39.52808
3116.7642	35.368473
3117.0381	33.868473
3117.3108	32.52808
3117.5835	36.159607
3117.8574	36.368473
3118.1299	32.868473
3118.4026	35.02808
3118.6753	41.02808
3118.949	35.368473
3119.2217	31.528078
3119.4941	35.368473
3119.7668	32.159607
3120.0408	37.159607
3120.3132	32.868473
3120.5857	29.528078
3120.8584	36.368473
3121.1309	38.02808
3121.4045	40.868473
3121.677	41.02808
3121.9497	38.368473
3122.2222	33.159607
3122.4946	31.159605
3122.7683	38.868473
3123.0408	33.868473
3123.3132	31.159605
3123.5857	38.02808
3123.8582	35.868473
3124.1304	36.368473
3124.4028	39.159607
3124.6753	33.159607
3124.949	35.02808
3125.2212	33.868473
3125.4937	35.868473
3125.7659	36.159607
3126.0383	34.52808
3126.3105	34.868473
3126.583	36.868473
3126.8552	33.159607
3127.1277	34.52808
3127.3999	36.868473
3127.6721	41
3127.9443	38.52808
3128.2166	36.52808
3128.489	41
3128.7612	39.868473
3129.0334	38.159607
3129.3057	41.868473
3129.5779	40.368473
3129.8499	38
3130.1221	32.159607
3130.3943	40.52808
3130.6665	38.368473
3130.9387	41.868473
3131.2107	39.52808
3131.4829	40.368473
