3166.345	77.385712
3166.6157	86.16404
3166.8877	76.5
3167.1584	74.385712
3167.4294	78.221672
3167.7014	80.16404
3167.9722	86.5
3168.2429	85.385712
3168.5149	81.221672
3168.7856	80.221672
3169.0564	69.221672
3169.3284	78
3169.5991	76.885712
3169.8696	82.66404
3170.1416	74.66404
3170.4124	74.385712
3170.6831	78.16404
3170.9548	79.5
3171.2256	83.16404
3171.4961	80.885712
3171.7668	78.221672
3172.0388	76.221672
3172.3093	73.885712
3172.5798	78.66404
3172.8506	87.5
3173.1223	74.221672
3173.3928	82.221672
3173.6633	85.66404
3173.9341	78.885712
3174.2058	80.885712
3174.4763	79.16404
3174.7468	72
3175.0173	85.16404
3175.2878	80.221672
3175.5583	76.66404
3175.8301	72.221672
3176.1003	74.5
3176.3708	77.385712
3176.6414	73.385712
3176.9119	81.66404
3177.1821	76.221672
3177.4539	73.221672
3177.7244	82.16404
3177.9946	74.221672
3178.2651	72.16404
3178.5354	79.66404
3178.8057	74.221672
3179.0762	82.66404
3179.3464	81.385712
3179.6167	83.66404
3179.887	78.385712
3180.1587	72.221672
3180.429	81.16404
3180.6992	73.66404
3180.9695	74.221672
3181.2397	72.221672
3181.51	80.221672
3181.7803	83.66404
3182.0505	70.221672
3182.3208	76.5
3182.5908	71.66404
3182.8611	74.221672
3183.1313	87
3183.4016	62.66404
3183.6716	79
3183.9419	85
3184.2119	78.221672
3184.4822	64.16404
3184.7522	76.885712
3185.0225	78.221672
3185.2925	77.16404
3185.5625	74.385712
3185.8315	70.885712
3186.1016	85.885712
3186.3716	74.221672
3186.6416	71.385712
3186.9116	73.221672
3187.1816	84.885712
3187.4519	75.66404
3187.7219	73.16404
3187.9919	78.66404
3188.2617	77.221672
3188.5305	74.885712
3188.8005	74.66404
3189.0706	73
3189.3406	81.16404
3189.6104	72.885712
3189.8804	76.221672
3190.1504	71.66404
3190.4189	80.5
3190.689	75.221672
3190.9587	82.66404
3191.2288	79.385712
3191.4985	77
3191.7671	81.221672
3192.0369	76.221672
3192.3069	74.16404
3192.5767	79.385712
3192.8452	73.885712
3193.115	71.16404
3193.3848	70.221672
3193.6548	78.66404
3193.9231	72.221672
3194.1929	75.66404
3194.4626	73
3194.7324	64.221672
3195.001	71.16404
3195.2708	77.66404
3195.5405	79.885712
3195.8088	72.221672
3196.0786	74.221672
3196.3484	75.66404
3196.6167	67.66404
3196.8865	78.385712
3197.156	72
3197.4246	76.66404
3197.6941	71.16404
3197.9639	72.221672
3198.2322	79.66404
3198.5017	75.16404
3198.7712	68.221672
3199.0398	66.66404
3199.3093	69.66404
3199.5776	70.16404
3199.8472	67.221672
3200.1167	76.221672
3200.385	76.221672
3200.6545	78.885712
3200.9229	78.885712
3201.1924	69.16404
3201.4604	74.16404
3201.73	64.385712
3201.9995	68.385712
3202.2678	68.66404
3202.5371	74.16404
3202.8054	70.16404
3203.075	71.385712
3203.343	69.221672
3203.6125	71.16404
3203.8806	77.221672
3204.1499	74.16404
3204.4182	68.221672
3204.6875	76.221672
3204.9556	74.221672
3205.2251	76.16404
3205.4932	79.221672
3205.7625	68.885712
3206.0305	73.66404
3206.2986	69.385712
3206.5679	73.885712
3206.8359	79.16404
3207.1052	72.221672
3207.3733	78.16404
3207.6414	71.221672
3207.9106	72.16404
3208.1785	70.16404
3208.4478	78.16404
3208.7158	82.885712
3208.9836	66.221672
3209.2529	67.5
3209.5208	70
3209.79	70.221672
3210.0579	70.16404
3210.3259	69.16404
3210.595	69.221672
3210.863	69.885712
3211.1309	73.66404
3211.3987	71
3211.6677	70.221672
3211.9358	71.885712
3212.2036	68.66404
3212.4727	73.16404
3212.7405	66.885712
3213.0083	71
3213.2773	65.16404
3213.5452	67.16404
3213.813	64.16404
3214.0806	70.221672
3214.3496	70.66404
3214.6174	69.221672
3214.8853	62.385715
3215.1528	75.885712
3215.4207	67.66404
3215.6897	77.385712
3215.9573	70.385712
3216.2251	72.16404
3216.4927	68.885712
3216.7603	71
3217.0293	76.16404
3217.2969	73.221672
3217.5647	71.16404
3217.8323	73.66404
3218.0999	63.221676
3218.3674	72.221672
3218.6362	71.385712
3218.9038	76.66404
3219.1714	71.885712
3219.439	69.221672
3219.7065	68.385712
3219.9741	69.385712
3220.2417	64.221672
3220.5093	64.885712
3220.7769	63.385715
3221.0442	64.885712
3221.313	69.221672
3221.5806	69.385712
3221.8481	62.221676
3222.1155	71.16404
3222.3831	70.885712
3222.6504	69.221672
3222.918	69.221672
3223.1853	73.16404
3223.4526	67.16404
3223.7202	55.221676
3223.9875	76
3224.2549	79.66404
3224.5222	73.16404
3224.7898	67.385712
3225.0571	71.221672
3225.3245	71.16404
3225.5918	69.66404
3225.8591	71
3226.1265	62.221676
3226.3938	72.16404
3226.6611	71.16404
3226.9282	65.66404
3227.1943	63.16404
3227.4617	66.16404
3227.7288	75.16404
3227.9961	71.16404
3228.2634	64.221672
3228.5305	71.16404
3228.7979	70.16404
3229.0649	66.221672
3229.3323	69.221672
3229.5981	73.221672
3229.8655	71.221672
3230.1326	68.221672
3230.3997	67.16404
3230.6667	72.221672
3230.9341	71.66404
3231.2012	70.221672
3231.467	74.16404
3231.7341	73.221672
3232.0012	72
3232.2683	68.221672
3232.5354	74.16404
3232.8013	74.16404
3233.0684	74.385712
3233.3354	70.66404
3233.6023	70.385712
3233.8682	71.66404
3234.1353	68.16404
3234.4021	64.385712
3234.6692	67.385712
3234.9351	77
3235.2019	62.66404
3235.469	65.385712
3235.7358	74.221672
3236.0015	73.16404
3236.2686	72.66404
3236.5354	70.385712
3236.801	78.16404
3237.0681	75.66404
3237.335	71.885712
3237.6006	74.16404
3237.8674	71.385712
3238.1343	77.66404
3238.3999	72.16404
3238.6667	61.885715
3238.9336	62.221676
3239.1992	65.16404
3239.4661	61.66404
3239.7329	69
3239.9985	70.221672
3240.2651	71.885712
3240.5308	73.16404
3240.7976	74.385712
3241.0642	66.16404
3241.3298	71.16404
3241.5967	72.16404
3241.8621	68.16404
3242.1287	66.66404
3242.3943	71.385712
3242.6609	73.16404
3242.9263	73.16404
3243.1931	72.66404
3243.4585	77.885712
3243.7251	70.16404
3243.9919	75.5
3244.2573	72.16404
3244.5239	69.221672
3244.7893	72.385712
3245.0547	73.221672
3245.3213	75.16404
3245.5867	70.885712
3245.853	66.221672
3246.1184	64.221672
3246.385	65.885712
3246.6504	74.385712
3246.917	74.66404
3247.1821	76.66404
3247.4487	69.66404
3247.7139	76.885712
3247.9792	68.385712
3248.2456	71.221672
3248.511	69.16404
3248.7773	72.66404
3249.0427	75.16404
3249.3079	74.885712
3249.5742	68.16404
3249.8396	70.66404
3250.1047	73.221672
3250.3711	72.221672
3250.6362	73.385712
3250.9014	76.16404
3251.1677	73.66404
3251.4329	69.221672
3251.698	68.66404
3251.9644	73.16404
3252.2295	70
3252.4946	65.16404
3252.761	71.5
3253.0259	75.66404
3253.291	68.221672
3253.5562	67.66404
3253.8223	76.885712
3254.0874	70.885712
3254.3525	79.221672
3254.6187	66.16404
3254.8838	79.16404
3255.1487	72.385712
3255.4136	80.385712
3255.6787	69.885712
3255.9448	74.221672
3256.2097	76.385712
3256.4749	77.885712
3256.7397	67.66404
3257.0046	73.385712
3257.2708	79.16404
3257.5356	72.221672
3257.8005	68.221672
3258.0654	71.5
3258.3303	76.66404
3258.5952	76.885712
3258.8613	78.16404
3259.1262	77.16404
3259.3909	77.66404
3259.6558	77.385712
3259.9207	71.885712
3260.1853	72.16404
3260.4502	74.66404
3260.7151	76.5
3260.9797	72.221672
3261.2446	73.885712
3261.5105	81.66404
3261.7751	72.221672
3262.04	82.66404
3262.3047	77.16404
3262.5693	73.385712
3262.8342	83.221672
3263.0989	75.16404
3263.3635	74.16404
3263.6282	78.66404
3263.8928	83.16404
3264.1575	66.221672
3264.4221	66.66404
3264.6868	80.66404
3264.9514	82.221672
3265.2161	82.885712
3265.4807	72.66404
3265.7454	81.66404
3266.0098	80.221672
3266.2744	81.221672
3266.5391	77.16404
3266.8035	84.66404
3267.0669	83
3267.3313	80.16404
3267.5959	76.885712
3267.8604	76.885712
3268.125	81.66404
3268.3894	87.66404
3268.6541	82.66404
3268.9185	87.5
3269.1829	83.66404
3269.4473	78.16404
3269.7104	76
3269.9751	83.5
3270.2395	83.885712
3270.5039	84
3270.7683	76.885712
3271.0327	85.885712
3271.2959	89
3271.5603	81.66404
3271.8245	77.385712
3272.0889	90.66404
3272.3533	83.66404
3272.6177	85.221672
3272.8806	82.885712
3273.145	83.16404
3273.4094	91.385712
3273.6736	92.16404
3273.9368	94.66404
3274.2009	85.221672
3274.4653	91
3274.7295	88.66404
3274.9924	86.385712
3275.2568	85.221672
3275.521	93.16404
3275.7839	89
3276.0481	85.16404
3276.3125	82.221672
3276.5767	92.885712
3276.8396	100.16404
3277.1038	91.385712
3277.3679	86.16404
3277.6309	90.66404
3277.895	96.221672
3278.1592	80.16404
3278.4219	86.221672
3278.686	88.16404
3278.949	85.16404
3279.2131	87.221672
3279.4771	92.221672
3279.74	94.16404
3280.0042	91.16404
3280.2681	99.385712
3280.531	91.221672
3280.7949	92.66404
3281.0576	97.66404
3281.3218	93.221672
3281.5845	96.66404
3281.8486	100.38571
3282.1113	97.16404
3282.3752	95.66404
3282.6392	94.16404
3282.9019	86.221672
3283.1658	95.385712
3283.4285	99.16404
3283.6926	85
3283.9551	102.5
3284.219	86.221672
3284.4817	108.88571
3284.7456	95.66404
3285.0083	103.66404
3285.2722	91.221672
3285.5349	93.16404
3285.7974	100.16404
3286.0613	106.16404
3286.3237	104
3286.5876	109
3286.8503	97.221672
3287.114	107.66404
3287.3767	103.66404
3287.6392	108
3287.9028	104.88571
3288.1655	109.22167
3288.4292	113.16404
3288.6917	110
3288.9541	113
3289.218	114.22167
3289.4805	112.66404
3289.7429	107.16404
3290.0066	107.16404
3290.269	105.5
3290.5327	118.16404
3290.7952	117.66404
3291.0576	125.66404
3291.3198	112.66404
3291.5835	118
3291.8459	122.5
3292.1084	114.88571
3292.3721	118.5
3292.6343	117.16404
3292.8967	116.66404
3293.1589	122.38571
3293.4226	122.38571
3293.6848	121.38571
3293.9473	124.16404
3294.2095	128.22168
3294.4731	121.66404
3294.7354	120.38571
3294.9976	124.66404
3295.2598	128.22168
3295.5234	131.16403
3295.7856	126.66404
3296.0479	129.88571
3296.3101	133.16403
3296.5723	141.16403
3296.8345	129.88571
3297.0979	130.88571
3297.3601	138.38571
3297.6223	144.16403
3297.8845	136.16403
3298.1465	136.38571
3298.4087	145
3298.6709	137
3298.9343	150.38571
3299.1963	145.16403
3299.4585	147.88571
3299.7205	145.22168
3299.9827	149.66403
3300.2446	148.16403
3300.5068	151.22168
3300.7688	159.22168
3301.031	159.16403
3301.293	155.16403
3301.5549	150.66403
3301.8169	160.5
3302.0791	154.22168
3302.3423	165.38571
3302.6042	162
3302.8662	171.66403
3303.1282	168.22168
3303.3901	153.16403
3303.6521	163.66403
3303.9141	178.22168
3304.176	181.16403
3304.4368	190.16403
3304.6985	169.66403
3304.9604	183.88571
3305.2224	192.66403
3305.4844	198.16403
3305.7461	177.16403
3306.0081	180.22168
3306.2698	208.16403
3306.5317	199.22168
3306.7935	201.5
3307.0554	218.5
3307.3171	209.16403
3307.5791	209.66403
3307.8408	213
3308.1013	218
3308.363	214.22168
3308.625	223.66403
3308.8867	219.16403
3309.1484	232.66403
3309.4102	245.22168
3309.6719	235.22168
3309.9324	247.38571
3310.1941	228.22168
3310.4558	263.16403
3310.7175	260.38571
3310.9792	267.22168
3311.2395	271.22168
3311.5012	279.16403
3311.7629	297.16403
3312.0247	294.22168
3312.2861	295.22168
3312.5466	309.5
3312.8081	320.38571
3313.0698	308.22168
3313.3313	303.22168
3313.5918	341.66403
3313.8533	347
3314.115	352.5
3314.3752	350.22168
3314.6367	354.5
3314.8982	357
3315.1599	369.66403
3315.4202	372.22168
3315.6816	377.66403
3315.9431	412.66403
3316.2034	416.38571
3316.4648	413.5
3316.7263	446.16403
3316.9866	434.66403
3317.248	458.16403
3317.5095	471.22168
3317.7695	483.66403
3318.031	476.66403
3318.2913	490.66403
3318.5527	512.66406
3318.814	523.38568
3319.0742	522.22168
3319.3354	554.66406
3319.5957	555.22168
3319.8569	552.22168
3320.1184	593.66406
3320.3784	612.88568
3320.6399	620.22168
3320.8999	614.22168
3321.1611	660.16406
3321.4214	684.16406
3321.6826	698.16406
3321.9426	700.22168
3322.2039	725.22168
3322.4639	726.22168
3322.7251	760.66406
3322.9851	811.16406
3323.2463	813.5
3323.5063	841.38568
3323.7676	845
3324.0276	888.5
3324.2888	892.22168
3324.5486	933.66406
3324.8098	962
3325.0698	993.22168
3325.3296	993.16406
3325.5908	1022.2217
3325.8508	1053.2217
3326.1118	1084.2217
3326.3718	1117.6641
3326.6316	1144.1641
3326.8928	1178.6641
3327.1526	1218.1641
3327.4136	1264.6641
3327.6736	1289.6641
3327.9333	1319.8857
3328.1943	1365.6641
3328.4541	1352.1641
3328.7139	1440.1641
3328.9751	1442.8857
3329.2349	1483.2217
3329.4946	1553.6641
3329.7556	1569.5
3330.0154	1635.2217
3330.2749	1634.1641
3330.5359	1693.6641
3330.7957	1736.1641
3331.0554	1786.1641
3331.3152	1855.1641
3331.5759	1890
3331.8357	1908.6641
3332.0955	1910.6641
3332.355	1984.2217
3332.616	2019
3332.8755	2048.1641
3333.1353	2118.8857
3333.3948	2092.2217
3333.6558	2155.3857
3333.9153	2208.2217
3334.1748	2242.2217
3334.4343	2240.2217
3334.6941	2329.3857
3334.9548	2375
3335.2144	2327.6641
3335.4739	2352.2217
3335.7334	2400.6641
3335.9929	2417.6641
3336.2524	2432.1641
3336.512	2495.1641
3336.7727	2492.6641
3337.0322	2457.2217
3337.2917	2513.1641
3337.5513	2538.5
3337.8105	2569.6641
3338.0701	2569.6641
3338.3296	2524.3857
3338.5891	2577
3338.8484	2496.2217
3339.1079	2591
3339.3672	2604.6641
3339.6279	2586.2217
3339.8872	2567.1641
3340.1467	2536.6641
3340.406	2519.6641
3340.6653	2532.6641
3340.9248	2575
3341.1841	2540.2217
3341.4434	2567.5
3341.7026	2527.1641
3341.9619	2501.1641
3342.2212	2483.2217
3342.4807	2456.8857
3342.74	2515
3342.999	2444.2217
3343.2583	2451.2217
3343.5164	2463.2217
3343.7756	2445
3344.0349	2413.6641
3344.2942	2431.6641
3344.5532	2341.2217
3344.8125	2338.2217
3345.0718	2323.6641
3345.3308	2342.2217
3345.5901	2367
3345.8494	2341.2217
3346.1084	2306.5
3346.3665	2324.5
3346.6255	2275.2217
3346.8845	2303.6641
3347.1438	2286.2217
3347.4028	2312.1641
3347.6619	2310.2217
3347.9211	2283.2217
3348.179	2281.2217
3348.438	2255.1641
3348.697	2285.1641
3348.9561	2297.1641
3349.2151	2301.3857
3349.4729	2266.6641
3349.7319	2235.6641
3349.991	2262.2217
3350.25	2203.2217
3350.509	2260.1641
3350.7668	2245.2217
3351.0256	2285.5
3351.2847	2231.2217
3351.5425	2226
3351.8013	2240.1641
3352.0603	2234.1641
3352.3193	2268.5
3352.5769	2263.2217
3352.8359	2253.2217
3353.0947	2201.2217
3353.3523	2241.2217
3353.6113	2265.2217
3353.8701	2271
3354.1277	2253
3354.3867	2246.2217
3354.6455	2250.5
3354.9031	2249
3355.1619	2269.6641
3355.4207	2304.2217
3355.6782	2316.6641
3355.937	2353.6641
3356.196	2354.8857
3356.4534	2318.2217
3356.7122	2409.1641
3356.9697	2421.2217
3357.2285	2381.2217
3357.4873	2426.2217
3357.7449	2501.8857
3358.0034	2459.5
3358.261	2493.2217
3358.5198	2539.2217
3358.7771	2569
3359.0359	2652.6641
3359.2932	2688.5
3359.552	2724.6641
3359.8093	2744.2217
3360.0681	2769.2217
3360.3254	2870.8857
3360.584	2899.2217
3360.8416	2944.6641
3361.1001	2982
3361.3574	3005.2217
3361.616	3080.6641
3361.8733	3139.6641
3362.1318	3239.6641
3362.3892	3255.1641
3362.6479	3315
3362.905	3323.2217
3363.1624	3392.5
3363.4209	3481
3363.6782	3517.6641
3363.9368	3560.5
3364.1941	3599.2217
3364.4514	3596.1641
3364.7097	3656.2217
3364.967	3763.5
3365.2256	3768.2217
3365.4827	3827.5
3365.74	3885.3857
3365.9983	3895
3366.2556	3892.8857
3366.5127	3964.6641
3366.7712	3989.6641
3367.0283	4055.8857
3367.2854	4032
3367.5439	4070
3367.801	4087
3368.0581	4093.5
3368.3152	4130.6641
3368.5735	4119.2217
3368.8306	4123.2217
3369.0876	4193
3369.3459	4137.5
3369.603	4200.2217
3369.8601	4107.2217
3370.1172	4176.2217
3370.3755	4192
3370.6326	4169.2217
3370.8896	4174.2217
3371.1465	4115.3857
3371.4036	4219.5
3371.6619	4212.8857
3371.9187	4238.3857
3372.1758	4215.2217
3372.4329	4217.2217
3372.6897	4172.2217
3372.9465	4214.2217
3373.2048	4208.1641
3373.4617	4178.2217
3373.7188	4213.2217
3373.9756	4191.1641
3374.2324	4098.2217
3374.4895	4197.2217
3374.7463	4171.6641
3375.0032	4225
3375.2612	4150.2217
3375.5181	4128.2217
3375.7749	4102.2217
3376.0317	4108.1641
3376.2886	4093.2217
3376.5454	4100.2217
3376.8022	4139.6641
3377.0591	4094.6641
3377.3159	3994.2217
3377.5725	4007.8857
3377.8293	4014.8857
3378.0862	3974.2217
3378.343	3987.2217
3378.5996	3966.1641
3378.8564	3893.2217
