3166.345	82.853699
3166.6157	91.363548
3166.8877	74.99015
3167.1584	92.853699
3167.4294	81.99015
3167.7014	91.353699
3167.9722	80.99015
3168.2429	86.853699
3168.5149	77.99015
3168.7856	87.99015
3169.0564	86.353699
3169.3284	87.353699
3169.5991	85.353699
3169.8696	85.353699
3170.1416	92.353699
3170.4124	86.99015
3170.6831	93.853699
3170.9548	97.863548
3171.2256	86.853699
3171.4961	85.853699
3171.7668	99.853699
3172.0388	86.853699
3172.3093	84.353699
3172.5798	89.99015
3172.8506	87.99015
3173.1223	96.353699
3173.3928	90.853699
3173.6633	88.853699
3173.9341	91.99015
3174.2058	86.99015
3174.4763	78.99015
3174.7468	95.99015
3175.0173	92.99015
3175.2878	89.353699
3175.5583	84.353699
3175.8301	80.853699
3176.1003	81.99015
3176.3708	81.353699
3176.6414	85.353699
3176.9119	95.353699
3177.1821	95.853699
3177.4539	94.353699
3177.7244	87.99015
3177.9946	83.99015
3178.2651	100.8537
3178.5354	89.853699
3178.8057	84.353699
3179.0762	90.353699
3179.3464	96.363548
3179.6167	88.99015
3179.887	96.353699
3180.1587	83.99015
3180.429	89.353699
3180.6992	83.353699
3180.9695	92.353699
3181.2397	92.353699
3181.51	93.363548
3181.7803	83.99015
3182.0505	96.99015
3182.3208	80.99015
3182.5908	90.353699
3182.8611	78.99015
3183.1313	97.853699
3183.4016	79.853699
3183.6716	74.99015
3183.9419	94.863548
3184.2119	91.353699
3184.4822	92.353699
3184.7522	86.99015
3185.0225	88.99015
3185.2925	88.99015
3185.5625	87.99015
3185.8315	87.99015
3186.1016	91.99015
3186.3716	98.853699
3186.6416	89.353699
3186.9116	93.99015
3187.1816	87.853699
3187.4519	86.353699
3187.7219	80.853699
3187.9919	95.363548
3188.2617	96.99015
3188.5305	89.99015
3188.8005	92.853699
3189.0706	91.99015
3189.3406	91.99015
3189.6104	93.353699
3189.8804	87.853699
3190.1504	98.853699
3190.4189	95.99015
3190.689	90.353699
3190.9587	84.99015
3191.2288	92.853699
3191.4985	95.99015
3191.7671	96.353699
3192.0369	91.853699
3192.3069	89.99015
3192.5767	91.99015
3192.8452	102.3537
3193.115	90.353699
3193.3848	92.99015
3193.6548	91.99015
3193.9231	88.99015
3194.1929	97.863548
3194.4626	98.99015
3194.7324	95.99015
3195.001	91.353699
3195.2708	91.853699
3195.5405	92.99015
3195.8088	104.8537
3196.0786	98.853699
3196.3484	104.3537
3196.6167	92.853699
3196.8865	92.99015
3197.156	92.853699
3197.4246	97.853699
3197.6941	91.853699
3197.9639	98.99015
3198.2322	94.853699
3198.5017	94.99015
3198.7712	95.99015
3199.0398	91.99015
3199.3093	100.99015
3199.5776	106.8537
3199.8472	99.853699
3200.1167	93.99015
3200.385	90.353699
3200.6545	102.3537
3200.9229	98.853699
3201.1924	101.36355
3201.4604	89.99015
3201.73	81.353699
3201.9995	93.99015
3202.2678	92.853699
3202.5371	102.3537
3202.8054	95.353699
3203.075	98.353699
3203.343	100.8537
3203.6125	102.8537
3203.8806	104.8537
3204.1499	99.353699
3204.4182	96.99015
3204.6875	99.853699
3204.9556	93.99015
3205.2251	99.853699
3205.4932	93.99015
3205.7625	101.99015
3206.0305	102.3537
3206.2986	102.8537
3206.5679	103.99015
3206.8359	86.99015
3207.1052	108.99015
3207.3733	88.99015
3207.6414	103.3537
3207.9106	107.8537
3208.1785	103.8537
3208.4478	112.8537
3208.7158	111.3537
3208.9836	106.36355
3209.2529	104.8537
3209.5208	94.353699
3209.79	95.99015
3210.0579	106.3537
3210.3259	110.99015
3210.595	109.99015
3210.863	103.3537
3211.1309	108.3537
3211.3987	121.3537
3211.6677	108.99015
3211.9358	103.99015
3212.2036	110.3537
3212.4727	110.3537
3212.7405	101.99015
3213.0083	94.99015
3213.2773	106.3537
3213.5452	101.3537
3213.813	103.99015
3214.0806	115.99015
3214.3496	105.3537
3214.6174	120.3537
3214.8853	106.99015
3215.1528	115.99015
3215.4207	116.36355
3215.6897	118
3215.9573	115.99015
3216.2251	116.99015
3216.4927	113.99015
3216.7603	116.86355
3217.0293	120.99015
3217.2969	110.99015
3217.5647	108.3537
3217.8323	119.3537
3218.0999	122.8537
3218.3674	113.3537
3218.6362	113.8537
3218.9038	108.99015
3219.1714	120.8537
3219.439	129.86356
3219.7065	106.8537
3219.9741	119.86355
3220.2417	127.99015
3220.5093	117.8537
3220.7769	119.86355
3221.0442	118.8537
3221.313	130.8537
3221.5806	125.3537
3221.8481	132.8537
3222.1155	122.99015
3222.3831	112.99015
3222.6504	116.99015
3222.918	119.99015
3223.1853	139.3537
3223.4526	125.99015
3223.7202	113.3537
3223.9875	123.3537
3224.2549	128.3537
3224.5222	118.3537
3224.7898	127.99015
3225.0571	116.99015
3225.3245	131.99014
3225.5918	130.3537
3225.8591	116.99015
3226.1265	134.8537
3226.3938	140.3537
3226.6611	127.3537
3226.9282	123.99015
3227.1943	117.8537
3227.4617	124.3537
3227.7288	135.99014
3227.9961	144.86356
3228.2634	142.8537
3228.5305	131.99014
3228.7979	145.3537
3229.0649	124.99015
3229.3323	133.8537
3229.5981	140.3537
3229.8655	152.8537
3230.1326	135.99014
3230.3997	135.99014
3230.6667	142.99014
3230.9341	139.99014
3231.2012	150.8537
3231.467	145.3537
3231.7341	144.8537
3232.0012	149.3537
3232.2683	140.99014
3232.5354	150.99014
3232.8013	146.8537
3233.0684	144.99014
3233.3354	144.8537
3233.6023	147.8537
3233.8682	157.99014
3234.1353	149.3537
3234.4021	155.99014
3234.6692	154.3537
3234.9351	148.3537
3235.2019	153.8537
3235.469	158.86356
3235.7358	172.3537
3236.0015	168.99014
3236.2686	175.3537
3236.5354	167.8537
3236.801	152.99014
3237.0681	163.99014
3237.335	181.8537
3237.6006	173.99014
3237.8674	161.99014
3238.1343	180.3537
3238.3999	172.99014
3238.6667	166.8537
3238.9336	169.36356
3239.1992	179.99014
3239.4661	167.3537
3239.7329	189.8537
3239.9985	187.8537
3240.2651	185.99014
3240.5308	178.99014
3240.7976	186.3537
3241.0642	190.99014
3241.3298	194.99014
3241.5967	177.8537
3241.8621	184.99014
3242.1287	189.99014
3242.3943	205.86356
3242.6609	202.8537
3242.9263	191.8537
3243.1931	191.99014
3243.4585	197.86356
3243.7251	198.99014
3243.9919	203.3537
3244.2573	211.8537
3244.5239	203.99014
3244.7893	199.99014
3245.0547	209.3537
3245.3213	214.8537
3245.5867	213.3537
3245.853	207.3537
3246.1184	204.99014
3246.385	214.8537
3246.6504	225.5
3246.917	212.8537
3247.1821	231.8537
3247.4487	232.99014
3247.7139	227.99014
3247.9792	238
3248.2456	240.36356
3248.511	243.8537
3248.7773	233.99014
3249.0427	247.8537
3249.3079	255.86354
3249.5742	248.3537
3249.8396	252.86354
3250.1047	245.99014
3250.3711	243.99014
3250.6362	263.86353
3250.9014	260.5
3251.1677	265.99014
3251.4329	275.3537
3251.698	273.3537
3251.9644	274.3537
3252.2295	276.8537
3252.4946	258.99014
3252.761	278.8537
3253.0259	279.3537
3253.291	286.99014
3253.5562	283.99014
3253.8223	297.99014
3254.0874	305.99014
3254.3525	311.99014
3254.6187	287.3537
3254.8838	295.99014
3255.1487	319.3537
3255.4136	319.86353
3255.6787	301.99014
3255.9448	336.8537
3256.2097	312.99014
3256.4749	326.3537
3256.7397	344.8537
3257.0046	345.3537
3257.2708	356.36353
3257.5356	339.99014
3257.8005	348.86353
3258.0654	369.8537
3258.3303	357.3537
3258.5952	353.99014
3258.8613	383.8537
3259.1262	394.3537
3259.3909	390.86353
3259.6558	408.99014
3259.9207	385.99014
3260.1853	411.99014
3260.4502	425.99014
3260.7151	405.99014
3260.9797	437.36353
3261.2446	456.8537
3261.5105	425.99014
3261.7751	461.3537
3262.04	462.36353
3262.3047	441.99014
3262.5693	492.3537
3262.8342	506.8537
3263.0989	508.8537
3263.3635	521.3537
3263.6282	511.5
3263.8928	532.99017
3264.1575	527.36353
3264.4221	560.99017
3264.6868	552.99017
3264.9514	567.3537
3265.2161	592.3537
3265.4807	609.36353
3265.7454	609.99017
3266.0098	638.99017
3266.2744	640.99017
3266.5391	651.86353
3266.8035	677.3537
3267.0669	680.3537
3267.3313	679.8537
3267.5959	706.36353
3267.8604	730.3537
3268.125	742.99017
3268.3894	755.36353
3268.6541	800.99017
3268.9185	802.5
3269.1829	825.8537
3269.4473	855.86353
3269.7104	873.8537
3269.9751	876.8537
3270.2395	908
3270.5039	927.99017
3270.7683	959.99017
3271.0327	975.86353
3271.2959	1024.8635
3271.5603	1037.3635
3271.8245	1060.3635
3272.0889	1104.8635
3272.3533	1102.8635
3272.6177	1138
3272.8806	1180.9901
3273.145	1222.9901
3273.4094	1246.8536
3273.6736	1268.3635
3273.9368	1299.9901
3274.2009	1341.8536
3274.4653	1387.9901
3274.7295	1451.3635
3274.9924	1469.8635
3275.2568	1511
3275.521	1566.8536
3275.7839	1602.8635
3276.0481	1636.5
3276.3125	1679.9901
3276.5767	1768.3635
3276.8396	1833.5
3277.1038	1803.9901
3277.3679	1925.8635
3277.6309	2013.8536
3277.895	2097.8635
3278.1592	2101.9902
3278.4219	2235.3635
3278.686	2309.3635
3278.949	2411.8635
3279.2131	2520
3279.4771	2548.8635
3279.74	2677
3280.0042	2785.3635
3280.2681	2901.8538
3280.531	2995.8635
3280.7949	3060.8635
3281.0576	3226.3635
3281.3218	3307
3281.5845	3452.3635
3281.8486	3554.5
3282.1113	3634.8635
3282.3752	3805.5
3282.6392	3963.8538
3282.9019	4073.8635
3283.1658	4177.8633
3283.4285	4319.3633
3283.6926	4439.9902
3283.9551	4574.8535
3284.219	4803.3633
3284.4817	4949.8535
3284.7456	5037.9902
3285.0083	5102.5
3285.2722	5316.5
3285.5349	5457
3285.7974	5616.3633
3286.0613	5776
3286.3237	5818.3633
3286.5876	5949.3633
3286.8503	5993.9902
3287.114	6201.5
3287.3767	6309.8633
3287.6392	6431.9902
3287.9028	6479.3633
3288.1655	6537
3288.4292	6641.3633
3288.6917	6664.8633
3288.9541	6728.9902
3289.218	6903.8633
3289.4805	6778.9902
3289.7429	6815.9902
3290.0066	6876.3633
3290.269	6895.8633
3290.5327	6938
3290.7952	7049.8535
3291.0576	6951.9902
3291.3198	6900.9902
3291.5835	6862.9902
3291.8459	6834.9902
3292.1084	6924.8535
3292.3721	6855.3633
3292.6343	6853.5
3292.8967	6816
3293.1589	6677.8633
3293.4226	6691.9902
3293.6848	6634.3633
3293.9473	6652
3294.2095	6561
3294.4731	6527.3633
3294.7354	6433.9902
3294.9976	6337.8633
3295.2598	6355.8633
3295.5234	6383
3295.7856	6296
3296.0479	6186.8633
3296.3101	6154
3296.5723	6008.5
3296.8345	5968.8535
3297.0979	5990.3535
3297.3601	5998.9902
3297.6223	5956.9902
3297.8845	5851
3298.1465	5735.3633
3298.4087	5721.8535
3298.6709	5734.3633
3298.9343	5771.8535
3299.1963	5694
3299.4585	5516.9902
3299.7205	5550.3535
3299.9827	5515.9902
3300.2446	5465.9902
3300.5068	5533.5
3300.7688	5469.8535
3301.031	5441.3633
3301.293	5333.9902
3301.5549	5289.9902
3301.8169	5260.8633
3302.0791	5339.5
3302.3423	5309.3633
3302.6042	5293.3535
3302.8662	5198.8633
3303.1282	5111
3303.3901	5067
3303.6521	5132.8633
3303.9141	5166.9902
3304.176	5156.9902
3304.4368	5114.3633
3304.6985	4979.5
3304.9604	5031.3535
3305.2224	5094.5
3305.4844	5153.5
3305.7461	5188
3306.0081	5150.9902
3306.2698	5124
3306.5317	5126.9902
3306.7935	5261.8535
3307.0554	5329.8633
3307.3171	5421
3307.5791	5434.8633
3307.8408	5480.5
3308.1013	5447
3308.363	5558.8633
3308.625	5616.9902
3308.8867	5811.5
3309.1484	5916.3633
3309.4102	5959.3633
3309.6719	6023.9902
3309.9324	6220
3310.1941	6299
3310.4558	6503.8535
3310.7175	6677.3633
3310.9792	6674.5
3311.2395	6862
3311.5012	7069.8633
3311.7629	7246.5
3312.0247	7472
3312.2861	7729.3633
3312.5466	7804.9902
3312.8081	7938
3313.0698	8136.3633
3313.3313	8384.3633
3313.5918	8636.9902
3313.8533	8967
3314.115	9013.3633
3314.3752	9218.5
3314.6367	9296.8633
3314.8982	9638
3315.1599	9864.3633
3315.4202	10014.99
3315.6816	10274.363
3315.9431	10343.363
3316.2034	10471.863
3316.4648	10634
3316.7263	10785.863
3316.9866	11031.363
3317.248	11100.99
3317.5095	11280.854
3317.7695	11276.99
3318.031	11446.363
3318.2913	11583
3318.5527	11731
3318.814	11865
3319.0742	11848.863
3319.3354	11987.363
3319.5957	11996.5
3319.8569	12126.363
3320.1184	12161.363
3320.3784	12039.99
3320.6399	12109.5
3320.8999	12133
3321.1611	12157.863
3321.4214	12219
3321.6826	12190
3321.9426	12096
3322.2039	11979.863
3322.4639	12060.863
3322.7251	12053.363
3322.9851	12110
3323.2463	11936.363
3323.5063	11890
3323.7676	11586.863
3324.0276	11605.5
3324.2888	11545.5
3324.5486	11692.363
3324.8098	11587.363
3325.0698	11371.863
3325.3296	11225.99
3325.5908	11041.863
3325.8508	10984.99
3326.1118	10969.99
3326.3718	10962.363
3326.6316	10788
3326.8928	10572.363
3327.1526	10455.5
3327.4136	10205.5
3327.6736	10277.99
3327.9333	10220
3328.1943	10034.5
3328.4541	9745
3328.7139	9514.5
3328.9751	9413.5
3329.2349	9255.9902
3329.4946	9161.9902
3329.7556	9067.3633
3330.0154	8893.9902
3330.2749	8644.9902
3330.5359	8520.5
3330.7957	8380.3633
3331.0554	8280
3331.3152	8198.8633
3331.5759	8088.3633
3331.8357	7805.3633
3332.0955	7514.5
3332.355	7298.3633
3332.616	7321
3332.8755	7219.9902
3333.1353	7001
3333.3948	6869
3333.6558	6669.3633
3333.9153	6511
3334.1748	6349.5
3334.4343	6283
3334.6941	6115.9902
3334.9548	5995.9902
3335.2144	5936.5
3335.4739	5633.9902
3335.7334	5586.5
3335.9929	5508.3535
3336.2524	5418.9902
3336.512	5261
3336.7727	5151.9902
3337.0322	5081
3337.2917	4904.9902
3337.5513	4860.3535
3337.8105	4790.3535
3338.0701	4687.9902
3338.3296	4499.9902
3338.5891	4476.3633
3338.8484	4362.9902
3339.1079	4309.8633
3339.3672	4223.5
3339.6279	4145.5
3339.8872	4027.3635
3340.1467	3880.9902
3340.406	3802.9902
3340.6653	3836
3340.9248	3777
3341.1841	3711.8635
3341.4434	3599.8538
3341.7026	3568
3341.9619	3467.8635
3342.2212	3433.3538
3342.4807	3317.9902
3342.74	3240.8635
3342.999	3257.3635
3343.2583	3171.3635
3343.5164	3120.3635
3343.7756	3077.3635
3344.0349	3011.9902
3344.2942	2974.9902
3344.5532	2912.3635
3344.8125	2866.8538
3345.0718	2775.5
3345.3308	2775.8635
3345.5901	2717.8635
3345.8494	2701
3346.1084	2625.9902
3346.3665	2597.3538
3346.6255	2521.8538
3346.8845	2434.9902
3347.1438	2463.8538
3347.4028	2438.3635
3347.6619	2389.3538
3347.9211	2342.3635
3348.179	2243.9902
3348.438	2247.3635
3348.697	2205.3538
3348.9561	2193.9902
3349.2151	2186.8635
3349.4729	2110.8635
3349.7319	2051.9902
3349.991	2020.5
3350.25	1983.3635
3350.509	1970.3536
3350.7668	1995.3635
3351.0256	1899.9901
3351.2847	1868.3635
3351.5425	1824.9901
3351.8013	1776.9901
3352.0603	1819.5
3352.3193	1776.3635
3352.5769	1766.9901
3352.8359	1728.8536
3353.0947	1684.8635
3353.3523	1668
3353.6113	1627.8635
3353.8701	1649.9901
3354.1277	1621.9901
3354.3867	1569.9901
3354.6455	1553
3354.9031	1529.9901
3355.1619	1494.9901
3355.4207	1511.9901
3355.6782	1502.9901
3355.937	1449.5
3356.196	1468.9901
3356.4534	1411.8635
3356.7122	1389.9901
3356.9697	1379.3536
3357.2285	1380.3635
3357.4873	1345.9901
3357.7449	1346.5
3358.0034	1320.3536
3358.261	1290.3635
3358.5198	1282.3536
3358.7771	1243.3635
3359.0359	1254.3536
3359.2932	1249.3635
3359.552	1230.3536
3359.8093	1193.3635
3360.0681	1192.9901
3360.3254	1151.9901
3360.584	1175.3536
3360.8416	1149.3635
3361.1001	1117.9901
3361.3574	1097.9901
3361.616	1122.8536
3361.8733	1133.3635
3362.1318	1099.9901
3362.3892	1070.9901
3362.6479	1060.9901
3362.905	1052.3635
3363.1624	1040.3635
3363.4209	1017.9902
3363.6782	1017.5
3363.9368	1021.8635
3364.1941	987.99017
3364.4514	976.3537
3364.7097	959.36353
3364.967	954.36353
3365.2256	954.86353
3365.4827	959.3537
3365.74	910.99017
3365.9983	906.5
3366.2556	910.8537
3366.5127	887.3537
3366.7712	900.3537
3367.0283	888.5
3367.2854	903.5
3367.5439	854.99017
3367.801	857.36353
3368.0581	850.3537
3368.3152	855.86353
3368.5735	839.36353
3368.8306	827.86353
3369.0876	800.99017
3369.3459	785.99017
3369.603	767.99017
3369.8601	794
3370.1172	769.99017
3370.3755	780.99017
3370.6326	768.3537
3370.8896	756.3537
3371.1465	756.99017
3371.4036	757.99017
3371.6619	737.99017
3371.9187	722.8537
3372.1758	723.86353
3372.4329	701.99017
3372.6897	723.99017
3372.9465	683.99017
3373.2048	669.8537
3373.4617	681.99017
3373.7188	687.99017
3373.9756	664.36353
3374.2324	658.8537
3374.4895	660.8537
3374.7463	633.99017
3375.0032	651.99017
3375.2612	651.86353
3375.5181	638.86353
3375.7749	637.3537
3376.0317	598.99017
3376.2886	621.99017
3376.5454	607.99017
3376.8022	601.36353
3377.0591	606.86353
3377.3159	600.8537
3377.5725	598.36353
3377.8293	592.36353
3378.0862	593.36353
3378.343	590.99017
3378.5996	577.99017
3378.8564	575.36353
3379.113	563.3537
3379.3699	570.3537
3379.6265	552.99017
3379.8833	559.3537
3380.1399	551.99017
3380.3965	544.36353
3380.6533	559.3537
3380.9099	544.8537
3381.1665	552.8537
3381.4233	507.99014
3381.6799	514.3537
3381.9365	506.99014
3382.1931	497.8537
3382.4485	507.36356
3382.7051	511.86353
3382.9617	515.36353
3383.2183	509.8537
3383.4749	484.86353
3383.7314	478.99014
3383.9878	524.8537
3384.2444	482.8537
3384.4998	504
3384.7563	491.99014
3385.0127	481.99014
3385.2693	472.8537
3385.5259	457.99014
3385.7822	459.99014
3386.0376	473.36353
3386.2939	476.8537
3386.5505	472.99014
3386.8069	464.36353
3387.0632	472.5
3387.3186	439.8537
3387.575	455.8537
