3063.7136	27.749754
3063.991	27.589655
3064.2668	28.589655
3064.5442	31.749754
3064.8201	22.249754
3065.0972	23.589655
3065.373	27.589655
3065.6504	32
3065.9263	34.339409
3066.2034	28.5
3066.4792	27.5
3066.7563	32.5
3067.0322	31.249754
3067.3093	28.589655
3067.5852	27.589655
3067.8623	28.339409
3068.1382	29.589655
3068.4153	29.749754
3068.6912	30.5
3068.9668	32.589657
3069.2439	30.249754
3069.5195	30.749754
3069.7966	27.249754
3070.0725	32.589657
3070.3481	31.249754
3070.6252	30.749754
3070.9009	28.589655
3071.1777	27.589655
3071.4536	33.589657
3071.7292	31.339409
3072.0061	24.589655
3072.2817	34.249756
3072.5574	30.589655
3072.8345	26.749754
3073.1099	28.589655
3073.3855	30.5
3073.6626	28.339409
3073.938	31.749754
3074.2136	27.589655
3074.4905	29.749754
3074.7661	30.249754
3075.0415	28.339409
3075.3184	27.589655
3075.594	34.5
3075.8694	31
3076.145	26.249754
3076.4219	31.839409
3076.6973	30.749754
3076.9727	30.839409
3077.2483	28.589655
3077.5249	29.839409
3077.8003	28.589655
3078.0759	33.339409
3078.3513	22.589655
3078.6267	27.589655
3078.9033	32.589657
3079.1787	34.839409
3079.4541	31.249754
3079.7295	31.589655
3080.0049	29.589655
3080.2815	31.749754
3080.5569	32.5
3080.832	29
3081.1074	28.589655
3081.3828	31.249754
3081.658	28.589655
3081.9333	30
3082.21	26.589655
3082.4851	23.589655
3082.7605	33.249756
3083.0356	26.589655
3083.311	31.589655
3083.5862	31.749754
3083.8613	29.249754
3084.1365	30.589655
3084.4119	33.339409
3084.687	33
3084.9622	33.589657
3085.2385	27.589655
3085.5137	31.589655
3085.7888	31.249754
3086.064	29.5
3086.3391	33.839409
3086.6143	30
3086.8894	30.749754
3087.1643	31.589655
3087.4395	34.249756
3087.7146	31.749754
3087.9895	30.749754
3088.2646	25.589655
3088.5398	29.589655
3088.8147	31.589655
3089.0898	28.749754
3089.3647	23.589655
3089.6384	22.589655
3089.9133	35.249756
3090.1885	33.589657
3090.4634	30.339409
3090.7383	31.5
3091.0132	30.249754
3091.2881	34.5
3091.5632	35.749756
3091.8381	27.589655
3092.113	26.839409
3092.3879	34.249756
3092.6626	36.589657
3092.9363	22.589655
3093.2112	26
3093.4861	31.249754
3093.7607	34.749756
3094.0356	29.589655
3094.3105	28.589655
3094.584	30.249754
3094.8589	29.589655
3095.1335	33.589657
3095.4084	28.589655
3095.6831	32.249756
3095.958	33.249756
3096.2314	30.839409
3096.5061	25.339409
3096.7808	31.5
3097.0554	35.749756
3097.3289	28.589655
3097.6038	30.589655
3097.8784	35.249756
3098.1531	34.5
3098.4263	28.589655
3098.7009	29.589655
3098.9756	31.249754
3099.2502	39.5
3099.5237	33.589657
3099.7983	27.589655
3100.0728	28.749754
3100.3462	35.589657
3100.6208	31.589655
3100.8953	30.5
3101.1699	34.249756
3101.4431	36.339409
3101.7178	31.589655
3101.9922	31.249754
3102.2654	36.589657
3102.54	36
3102.8132	32.249756
3103.0876	29.589655
3103.3621	33.749756
3103.6353	30.249754
3103.9097	29.839409
3104.1841	27.589655
3104.4573	34
3104.7317	33.249756
3105.0049	34.249756
3105.2793	30.839409
3105.5525	32.749756
3105.8267	35.249756
3106.1011	29.589655
3106.3743	32.839409
3106.6487	32.589657
3106.9216	30.249754
3107.196	29.589655
3107.469	27.589655
3107.7434	28.749754
3108.0164	29
3108.2905	33.839409
3108.5637	28.589655
3108.8379	35.589657
3109.1108	35.749756
