3063.7136	27.040886
3063.991	31.040886
3064.2668	32.968964
3064.5442	27.468966
3064.8201	31
3065.0972	30.009851
3065.373	31.968966
3065.6504	32
3065.9263	28.468966
3066.2034	26.040886
3066.4792	29.5
3066.7563	27.5
3067.0322	27
3067.3093	26.009851
3067.5852	34.5
3067.8623	29
3068.1382	29.968966
3068.4153	28.040886
3068.6912	32.040886
3068.9668	33
3069.2439	27.040886
3069.5195	29.509851
3069.7966	33.468964
3070.0725	31.5
3070.3481	33.009853
3070.6252	32.5
3070.9009	32.968964
3071.1777	29.5
3071.4536	33.040886
3071.7292	30.040886
3072.0061	32
3072.2817	30.040886
3072.5574	30.968966
3072.8345	25.968966
3073.1099	32.040886
3073.3855	33.040886
3073.6626	28.968966
3073.938	27.968966
3074.2136	31.968966
3074.4905	32.5
3074.7661	33.968964
3075.0415	28.009851
3075.3184	31.968966
3075.594	37.5
3075.8694	34
3076.145	27.040886
3076.4219	32.968964
3076.6973	30.968966
3076.9727	30.009851
3077.2483	27.468966
3077.5249	35.468964
3077.8003	32
3078.0759	33.040886
3078.3513	28.040886
3078.6267	28.040886
3078.9033	35
3079.1787	27.040886
3079.4541	31.968966
3079.7295	31.968966
3080.0049	27.468966
3080.2815	25.5
3080.5569	26.009851
3080.832	34.468964
3081.1074	27.468966
3081.3828	27.5
3081.658	29.040886
3081.9333	31.009851
3082.21	33.468964
3082.4851	28
3082.7605	31.040886
3083.0356	32.040886
3083.311	30.5
3083.5862	30.468966
3083.8613	32.040886
3084.1365	33.968964
3084.4119	29
3084.687	29
3084.9622	34.968964
3085.2385	36.009853
3085.5137	32
3085.7888	27
3086.064	23.040886
3086.3391	29.968966
3086.6143	35.968964
3086.8894	26.040886
3087.1643	22.5
3087.4395	34.968964
3087.7146	29.468966
3087.9895	28.5
3088.2646	23.040886
3088.5398	27.040886
3088.8147	32.468964
3089.0898	32.468964
3089.3647	25.040886
3089.6384	28.040886
3089.9133	26.968966
3090.1885	30.968966
3090.4634	25.040886
3090.7383	29.009851
3091.0132	30.040886
3091.2881	29.468966
3091.5632	29.040886
3091.8381	29.040886
3092.113	31.040886
3092.3879	24.468966
3092.6626	29.5
3092.9363	31.040886
3093.2112	31.468966
3093.4861	30.040886
3093.7607	33.040886
3094.0356	29.040886
3094.3105	31.468966
3094.584	29.468966
3094.8589	30
3095.1335	28.040886
3095.4084	28.968966
3095.6831	30.468966
3095.958	30.968966
3096.2314	25.040886
3096.5061	32.468964
3096.7808	31.468966
3097.0554	28.040886
3097.3289	22.040886
3097.6038	32.040886
3097.8784	30.5
3098.1531	30.040886
3098.4263	30.040886
3098.7009	32
3098.9756	30.040886
3099.2502	26.040886
3099.5237	32.5
3099.7983	32.968964
3100.0728	29.509851
3100.3462	26.040886
3100.6208	25.040886
3100.8953	34.009853
3101.1699	34.509853
3101.4431	30.968966
3101.7178	30.040886
3101.9922	32.040886
3102.2654	25.968966
3102.54	28.468966
3102.8132	26.5
3103.0876	27.968966
3103.3621	25.968966
3103.6353	28.968966
3103.9097	29.5
3104.1841	30.968966
3104.4573	27.040886
3104.7317	28.040886
3105.0049	32.968964
3105.2793	30.509851
3105.5525	32
3105.8267	28.040886
3106.1011	30.968966
3106.3743	29.509851
3106.6487	29.009851
3106.9216	28.509851
3107.196	26.509851
3107.469	28.968966
3107.7434	28.040886
3108.0164	34.468964
3108.2905	27.5
3108.5637	30.468966
3108.8379	31.468966
3109.1108	30.509851
3109.385	33
3109.658	30.968966
3109.9324	30.509851
3110.2053	29.5
3110.4795	23.040886
3110.7524	34.968964
3111.0266	28.040886
3111.2993	29.468966
3111.5723	32.040886
3111.8464	26.040886
3112.1194	30.5
3112.3936	30.040886
3112.6663	32
3112.9404	26.468966
3113.2131	30.009851
3113.4861	30.040886
3113.76	31.040886
3114.033	27.040886
3114.3057	28.009851
3114.5798	32.5
3114.8525	32.040886
3115.1252	30.968966
3115.3992	31.968966
3115.6721	28.040886
3115.9448	36.040886
3116.2188	30
3116.4915	26.5
3116.7642	23.5
3117.0381	31.968966
3117.3108	30.968966
3117.5835	32.040886
3117.8574	31.5
3118.1299	31.968966
3118.4026	28.040886
3118.6753	30.509851
3118.949	27.040886
3119.2217	25.968966
3119.4941	28.009851
3119.7668	34.968964
3120.0408	30.468966
3120.3132	26.968966
3120.5857	27
3120.8584	32
3121.1309	31.968966
3121.4045	28.040886
3121.677	22.040886
3121.9497	37.468964
3122.2222	33.468964
3122.4946	31.009851
3122.7683	30.040886
3123.0408	31.040886
3123.3132	29.009851
3123.5857	29.509851
3123.8582	32.040886
3124.1304	29
3124.4028	30.040886
3124.6753	28.509851
3124.949	31.468966
3125.2212	33.040886
3125.4937	30.040886
3125.7659	32.509853
3126.0383	28.968966
3126.3105	27.968966
3126.583	33.009853
3126.8552	26.040886
3127.1277	30.040886
3127.3999	28
3127.6721	32.968964
3127.9443	32.009853
3128.2166	27
3128.489	30
3128.7612	31.468966
3129.0334	27.009851
3129.3057	30.5
3129.5779	28
3129.8499	33.5
3130.1221	28.968966
3130.3943	30.009851
3130.6665	29.968966
3130.9387	31.968966
3131.2107	26.5
3131.4829	28.040886
3131.7551	34.040886
3132.0271	29.040886
3132.2993	28.040886
3132.5713	28.040886
3132.8435	33.968964
3133.1155	29.009851
3133.3877	22.040886
3133.6597	28.040886
3133.9316	27.009851
3134.2024	28.468966
3134.4744	29.040886
3134.7463	33.509853
3135.0186	30.040886
3135.2905	26.968966
3135.5625	32.509853
3135.8345	35.040886
3136.105	31
3136.377	27.468966
3136.6489	32.968964
3136.9209	28.468966
3137.1929	31.040886
3137.4648	32
3137.7354	28.040886
3138.0073	28.509851
3138.2791	33
3138.551	31.968966
3138.8228	26.040886
3139.0935	31.009851
3139.3652	33.468964
3139.637	36
3139.9089	25.009851
3140.1794	21.040886
3140.4512	32.968964
3140.7229	32.468964
3140.9949	30.040886
3141.2654	26.040886
3141.5371	34.040886
3141.8088	29.968966
3142.0793	29.040886
3142.3511	23.040886
3142.6226	28.040886
3142.8931	29.5
3143.1648	30.5
3143.4365	26.040886
3143.7068	30.468966
3143.9785	32.009853
3144.2502	23.040886
3144.5205	32.5
3144.7922	32.009853
3145.0637	31.5
3145.3342	24.040886
3145.6057	27.5
3145.876	32.968964
3146.1477	32.5
3146.4192	32.968964
3146.6895	27.968966
3146.9612	32
3147.2314	29.040886
3147.5029	31.509851
3147.7732	21.040886
3148.0447	35.040886
3148.3162	28.5
3148.5864	32.468964
3148.8579	23.468966
3149.1279	31.468966
3149.3994	29
3149.6697	30.040886
3149.9412	26.009851
3150.2112	31.468966
3150.4827	30.5
3150.7527	33.040886
3151.0242	28.509851
3151.2942	28.968966
3151.5657	29
3151.8357	30.468966
3152.106	25.468966
3152.3772	28.040886
3152.6472	35.468964
3152.9187	31.040886
3153.1887	31.509851
3153.46	28.040886
3153.73	30.468966
3154	30.968966
3154.2712	30.040886
3154.5413	31.968966
3154.8125	30.5
3155.0825	28
3155.3525	27.009851
3155.6238	33.009853
3155.8936	31
3156.1636	30.040886
3156.4348	31.468966
3156.7046	32.968964
3156.9758	25
3157.2458	34
3157.5156	31.468966
3157.7854	28.468966
3158.0566	33
3158.3264	32
3158.5964	30
3158.8674	32
3159.1372	29.040886
3159.407	25.5
3159.6768	28.509851
3159.948	24.040886
3160.2178	25
3160.4875	29.468966
3160.7573	30.009851
3161.0283	28.040886
3161.2981	31
3161.5676	26.468966
3161.8374	35.968964
3162.1084	28.040886
3162.3782	30.5
3162.6477	30.5
3162.9175	30
3163.1873	35.968964
3163.458	33
3163.7278	28
3163.9973	22.040886
3164.2671	30.009851
3164.5366	29.5
3164.8062	29.5
3165.0759	31.040886
3165.3467	34.040886
3165.6162	27.468966
3165.8857	26.968966
3166.1555	27.040886
3166.425	30.040886
3166.6946	25.968966
3166.9641	26.968966
3167.2336	22.040886
3167.5032	34.040886
3167.7725	26.968966
3168.042	28.5
3168.3127	22.040886
3168.5823	29.040886
3168.8518	30.968966
3169.1211	29.468966
3169.3906	22.040886
3169.6602	28.009851
3169.9294	31.468966
3170.199	32.040886
3170.4683	26.040886
3170.7375	30.040886
3171.0071	29.968966
3171.2764	30.968966
3171.5457	26.040886
3171.8152	33.040886
3172.0845	32.968964
3172.3538	32.468964
3172.623	31.040886
3172.8911	25.040886
3173.1604	34.468964
3173.4297	32.468964
3173.699	32.468964
3173.9683	30.040886
3174.2375	36.040886
3174.5068	33.468964
3174.7759	21.040886
3175.0452	34.009853
3175.3145	32.040886
3175.5837	30.968966
3175.8516	30.968966
3176.1208	33.468964
3176.3899	33.968964
3176.6592	32.468964
3176.9282	28.040886
3177.1975	35.040886
3177.4653	30.968966
3177.7344	34.468964
3178.0034	30.040886
3178.2727	30.040886
3178.5417	33.468964
3178.8096	28.968966
3179.0786	39.040886
3179.3477	34
3179.6167	35.968964
3179.8857	30.968966
3180.1536	36.009853
3180.4226	31.040886
3180.6917	32
3180.9607	33.468964
3181.2283	30.040886
3181.4973	34.040886
