0.0019196879	0
0.0057590637	0
0.0095984399	0
0.013437815	0
0.017277192	0
0.021116567	0
0.024955943	0
0.02879532	0
0.032634693	0
0.03647407	0
0.040313447	0
0.044152823	0
0.047992197	0
0.051831573	0
0.055670947	0
0.059510326	0
0.0633497	0
0.06718908	0
0.071028453	0
0.074867827	0
0.078707206	0
0.08254658	0
0.086385953	0
0.090225333	0
0.094064707	0
0.097904086	0
0.10174346	0
0.10558283	0
0.10942221	0
0.11326159	0
0.11710097	0
0.12094034	0
0.12477971	0
0.12861909	0
0.13245846	0
0.13629785	0
0.14013722	0
0.14397659	0
0.14781597	0
0.15165534	0
0.15549473	0
0.1593341	0
0.16317347	0
0.16701285	0
0.17085222	0
0.17469161	0
0.17853098	0
0.18237035	0
0.18620973	0
0.1900491	0
0.19388847	0
0.19772786	0
0.20156722	0
0.20540662	0
0.20924599	0
0.21308537	0
0.21692474	0
0.22076411	0
0.22460349	0
0.22844286	0
0.23228223	0
0.23612161	0
0.23996098	0
0.24380035	0
0.24763975	0
0.25147913	0
0.2553185	0
0.25915787	0
0.26299725	0
0.26683662	0
0.27067599	0
0.27451537	0
0.27835474	0
0.28219411	0
0.28603349	0
0.28987288	0
0.29371226	0
0.29755163	0
0.30139101	0
0.30523038	0
0.30906975	0
0.31290913	0
0.3167485	0
0.32058787	0
0.32442725	0
0.32826664	0
0.33210602	0
0.33594539	0
0.33978477	0
0.34362414	0
0.34746351	0
0.35130289	0
0.35514226	0
0.35898163	0
0.36282101	0
0.36666038	0
0.37049978	0
0.37433915	0
0.37817852	0
0.3820179	0
0.38585727	0
0.38969665	0
0.39353602	0
0.39737539	0
0.40121479	0
0.40505414	0
0.40889354	0
0.41273289	0
0.41657228	0
0.42041163	0
0.42425103	0
0.42809038	317.34958
0.43192978	290.56406
0.43576918	202.07935
0.43960853	173.31122
0.44344792	146.78735
0.44728727	146.87604
0.45112667	126.97552
0.45496602	141.16646
0.45880542	133.50545
0.46264477	141.20717
0.46648417	136.21884
0.47032351	126.90539
0.47416291	143.62698
0.47800231	144.94818
0.48184166	191.51976
0.48568106	200.07259
0.48952041	243.03168
0.4933598	270.85275
0.49719915	315.92566
0.50103855	347.00491
0.5048779	329.88882
0.5087173	363.56189
0.5125567	340.04926
0.51639605	360.25616
0.52023544	367.72522
0.52407479	355.55286
0.52791419	393.79953
0.53175354	403.72397
0.53559294	458.32089
0.53943229	469.70261
0.54327168	490.93643
0.54711103	498.81839
0.55095043	490.81085
0.55478983	513.08264
0.55862918	526.15076
0.56246858	568.15826
0.56630793	592.21692
0.57014732	597.021
0.57398667	623.37354
0.57782607	627.91901
0.58166542	640.16412
0.58550482	637.14331
0.58934417	621.47589
0.59318357	618.58771
0.59702296	626.41693
0.60086231	631.04169
0.60470171	643.8327
0.60854106	640.98175
0.61238046	641.93103
0.61621981	652.34235
0.6200592	654.7218
0.62389855	663.8147
0.62773795	681.33795
0.6315773	694.86853
0.6354167	708.35187
0.6392561	720.28339
0.64309545	717.52649
0.64693484	706.62488
0.65077419	686.29224
0.65461359	667.46204
0.65845294	655.67621
0.66229234	665.77673
0.66613169	659.33966
0.66997108	643.80878
0.67381043	629.39478
0.67764983	616.55249
0.68148923	616.60596
0.68532858	615.89038
0.68916798	615.60522
0.69300733	614.46948
0.69684672	614.8197
0.70068607	614.81
0.70452547	614.15289
0.70836482	618.42767
0.71220422	617.59686
0.71604357	616.58411
0.71988297	624.81812
0.72372236	632.68646
0.72756171	640.24542
0.73140111	637.95343
0.73524046	636.65283
0.73907986	626.51172
0.74291921	638.41791
0.7467586	643.57233
0.75059795	650.41486
0.75443735	650.29889
0.75827675	645.7876
0.7621161	645.75183
0.7659555	635.20453
0.76979485	642.58862
0.77363424	652.36279
0.77747359	659.00977
0.78131299	669.25977
0.78515234	653.33691
0.78899174	649.75647
0.79283109	636.95117
0.79667048	646.18762
0.80050983	653.24164
0.80434923	651.25806
0.80818863	652.68292
0.81202803	646.86749
0.81586733	638.65588
0.81970673	634.63348
0.82354612	637.0686
0.82738552	633.63281
0.83122482	645.56512
0.83506422	650.06842
0.83890362	649.38507
0.84274302	655.99109
0.84658241	647.18152
0.85042171	649.45972
0.85426111	647.51483
0.85810051	661.79913
0.86193991	675.53381
0.86577921	680.37842
0.86961861	690.20325
0.873458	682.89081
0.8772974	683.87952
0.8811368	683.22137
0.8849761	677.10223
0.8888155	678.19781
0.8926549	674.85376
0.89649429	675.75629
0.9003336	680.72278
0.90417299	681.1546
0.90801239	679.66882
0.91185179	678.07599
0.91569109	676.58282
0.91953049	679.26147
0.92336988	676.55457
0.92720928	676.24323
0.93104868	666.43793
0.93488798	666.27582
0.93872738	680.37091
0.94256678	690.52838
0.94640617	700.41565
0.95024548	693.31799
0.95408487	681.57355
0.95792427	660.41272
0.96176367	648.47607
0.96560307	657.91028
0.96944237	661.60797
0.97328176	675.06769
0.97712116	683.32446
0.98096056	676.09424
0.98479986	683.82648
0.98863926	684.88068
0.99247866	688.36383
0.99631805	691.2298
1.0001574	694.23181
1.0039968	701.75067
1.0078362	703.06311
1.0116755	703.66675
1.0155149	704.14099
1.0193542	704.33209
1.0231936	701.83264
1.027033	700.8269
1.0308724	697.8053
1.0347117	693.84515
1.0385511	697.04291
1.0423905	700.87585
1.0462299	700.89514
1.0500693	697.90387
1.0539086	703.51044
1.057748	703.57819
1.0615874	708.54053
1.0654268	701.91772
1.0692661	699.71906
1.0731055	701.03149
1.0769449	704.96887
1.0807843	713.85858
1.0846236	712.26404
1.088463	703.73456
1.0923024	706.37891
1.0961418	703.24005
1.0999812	700.71381
1.1038205	702.34387
1.1076599	705.30121
1.1114993	709.67487
1.1153387	718.71777
1.119178	716.15326
1.1230174	712.08832
1.1268568	717.00977
1.1306962	719.81024
1.1345356	729.47253
1.1383749	730.44183
1.1422143	733.09119
1.1460537	732.31091
1.1498931	729.2793
1.1537324	726.99817
1.1575718	715.47144
1.1614112	717.32208
1.1652506	715.33752
1.16909	720.49518
1.1729293	725.80463
1.1767687	726.90442
1.1806081	725.16705
1.1844475	728.40033
1.1882868	725.91669
1.1921262	736.83307
1.1959656	750.1358
1.199805	742.35895
1.2036443	739.24994
1.2074837	733.11987
1.2113231	727.62134
1.2151625	732.862
1.2190019	735.88098
1.2228412	728.64496
1.2266806	731.48218
1.23052	739.88226
1.2343594	741.22113
1.2381987	746.91217
1.2420381	744.23151
1.2458775	740.01874
1.2497169	741.60376
1.2535563	735.43945
1.2573956	735.34106
1.261235	742.4314
1.2650743	748.50348
1.2689137	749.14618
1.272753	746.21454
1.2765924	743.08533
1.2804318	749.27258
1.2842712	761.85449
1.2881105	765.70331
1.2919499	763.50623
1.2957893	758.2038
1.2996287	765.90918
1.3034681	765.37183
1.3073074	772.63153
1.3111468	771.26373
1.3149862	774.84753
1.3188256	778.00494
1.3226649	782.32837
1.3265043	785.09302
1.3303437	788.10449
1.3341831	794.3642
1.3380225	793.87079
1.3418618	793.97711
1.3457012	788.73889
1.3495406	782.20691
1.35338	784.99799
1.3572193	791.91022
1.3610587	805.83429
1.3648981	810.26233
1.3687375	814.9588
1.3725769	815.12775
1.3764162	820.96082
1.3802556	836.57819
1.384095	840.15771
1.3879344	843.7063
1.3917737	837.7287
1.3956131	843.89185
1.3994525	844.25391
1.4032919	840.07434
1.4071312	840.77441
1.4109706	833.55914
1.41481	840.79675
1.4186494	845.48822
1.4224888	849.75507
1.4263281	847.18604
1.4301675	845.22162
1.4340069	848.20782
1.4378463	857.24304
1.4416856	867.5658
1.445525	878.37891
1.4493644	879.76233
1.4532038	871.26465
1.4570432	869.47931
1.4608825	872.92297
1.4647219	879.23596
1.4685613	884.74976
1.4724007	879.9563
1.47624	877.97113
1.4800794	868.48083
1.4839188	871.88416
1.4877582	879.04382
1.4915975	889.88226
1.4954369	900.19373
1.4992763	902.86981
1.5031157	904.25897
1.5069551	895.70941
1.5107944	899.45642
1.5146338	903.99011
1.5184731	902.02283
1.5223125	909.16315
1.5261518	908.28326
1.5299912	907.05408
1.5338306	908.7547
1.53767	911.13605
1.5415094	911.21954
1.5453487	920.0946
1.5491881	934.96307
1.5530275	939.96692
1.5568669	951.03168
1.5607062	956.13678
1.5645456	956.41913
1.568385	959.37177
1.5722244	962.89795
1.5760637	967.97217
1.5799031	972.51422
1.5837425	987.29047
1.5875819	996.61304
1.5914213	996.68268
1.5952606	996.4389
1.5991	991.0556
1.6029394	999.67804
1.6067787	1018.0386
1.6106182	1025.5649
1.6144575	1016.5865
1.618297	1012.8832
1.6221363	1010.0215
1.6259756	1016.558
1.6298151	1033.7491
1.6336544	1033.3903
1.6374937	1045.8881
1.6413332	1059.7543
1.6451725	1071.017
1.649012	1083.0709
1.6528513	1087.848
1.6566906	1089.7238
1.6605301	1092.0399
1.6643694	1101.5896
1.6682089	1107.4014
1.6720482	1116.7855
1.6758875	1130.741
1.679727	1134.1034
1.6835663	1147.8926
1.6874056	1157.8673
1.6912451	1165.9504
1.6950844	1178.9781
1.6989239	1189.625
1.7027632	1202.5067
1.7066025	1214.7448
1.710442	1227.0905
1.7142813	1242.8453
1.7181208	1260.5609
1.7219601	1268.0065
1.7257994	1278.6655
1.7296389	1279.1986
1.7334782	1291.0958
1.7373175	1309.4517
1.741157	1322.792
1.7449963	1336.9504
1.7488358	1340.6427
1.7526751	1350.3815
1.7565144	1362.3143
1.7603539	1380.6063
1.7641932	1400.0134
1.7680326	1414.075
1.7718719	1426.2217
1.7757113	1429.9624
1.7795507	1441.7778
1.78339	1451.4254
1.7872295	1467.3579
1.7910688	1482.0458
1.7949081	1498.1583
1.7987476	1524.9108
1.8025869	1539.7106
1.8064262	1558.452
1.8102657	1577.8362
1.814105	1595.2488
1.8179445	1613.2618
1.8217838	1623.7338
1.8256231	1639.4449
1.8294626	1632.9514
1.8333019	1657.7946
1.8371414	1674.4866
1.8409807	1690.4111
1.84482	1723.5992
1.8486595	1750.0431
1.8524988	1766.5815
1.8563381	1780.8944
1.8601776	1803.2786
1.8640169	1808.6753
1.8678564	1828.4589
1.8716957	1841.4324
1.875535	1848.9662
1.8793745	1867.4724
1.8832138	1880.1429
1.8870533	1910.2229
1.8908926	1925.2627
1.8947319	1953.4344
1.8985714	1973.0352
1.9024107	1976.0889
1.9062502	1994.821
1.9100895	1992.7467
1.9139288	2008.6807
1.9177683	2017.3284
1.9216076	2019.3157
1.9254469	2024.0072
1.9292864	2025.2732
1.9331257	2034.1171
1.9369652	2023.4326
1.9408045	2017.8367
1.9446438	2016.4712
1.9484833	2008.4576
1.9523226	2015.6173
1.9561621	2009.4088
1.9600014	1999.4894
1.9638407	1981.2439
1.9676802	1970.812
1.9715195	1961.8405
1.9753588	1944.7561
1.9791983	1932.6714
1.9830376	1906.9065
1.9868771	1879.4346
1.9907164	1856.6193
1.9945557	1846.0413
1.9983952	1825.4465
2.0022345	1819.8154
2.006074	1806.7788
2.0099133	1793.7117
2.0137526	1773.5759
2.017592	1752.5181
2.0214314	1734.5874
2.0252707	1700.1224
2.0291101	1692.6616
2.0329494	1664.1056
2.0367889	1647.8274
2.0406282	1626.6665
2.0444675	1600.6971
2.048307	1583.2714
2.0521463	1559.2966
2.0559858	1537.3188
2.0598251	1513.8906
2.0636644	1487.3724
2.0675039	1464.5922
2.0713432	1440.2056
2.0751827	1427.8195
2.079022	1411.6454
2.0828613	1398.9526
2.0867008	1382.2535
2.0905401	1357.2118
2.0943794	1342.6841
2.0982189	1317.4148
2.1020582	1302.8375
2.1058977	1279.8362
2.109737	1267.7408
2.1135763	1255.557
2.1174158	1237.1919
2.1212551	1226.9729
2.1250946	1201.6058
2.1289339	1186.229
2.1327732	1172.1772
2.1366127	1163.5815
2.140452	1155.4622
2.1442913	1138.442
2.1481308	1116.8749
2.1519701	1091.3807
2.1558096	1065.4957
2.1596489	1049.582
2.1634882	1031.6376
2.1673277	1020.1432
2.171167	1018.8043
2.1750065	1001.2231
2.1788458	984.88715
2.1826851	977.67053
2.1865246	963.41711
2.1903639	965.30829
2.1942034	965.38348
2.1980427	949.31116
2.201882	942.37811
2.2057215	929.08118
2.2095608	921.16559
2.2134001	912.67444
2.2172396	904.56586
2.2210789	902.63318
2.2249184	895.88953
2.2287577	891.67114
2.232597	886.9256
2.2364365	879.9682
2.2402758	880.81482
2.2441153	874.45898
2.2479546	867.69727
2.2517939	858.95459
2.2556334	852.81647
2.2594727	851.78802
2.263312	854.84821
2.2671515	849.01843
2.2709908	846.15186
2.2748302	845.45831
2.2786695	845.45508
2.2825089	845.23682
2.2863483	835.91895
2.2901876	824.49615
2.2940271	814.89758
2.2978664	810.93872
2.3017057	814.78235
2.3055452	812.44843
2.3093845	811.26611
2.3132238	810.65857
2.3170633	803.80804
2.3209026	805.28546
2.3247421	801.7923
2.3285814	791.33392
2.3324207	790.85822
2.3362602	782.45685
2.3400995	783.61139
2.343939	787.74597
2.3477783	784.3302
2.3516176	779.8205
2.3554571	779.37286
2.3592964	785.01556
2.3631359	790.41583
2.3669752	799.71381
2.3708145	793.42291
2.374654	790.23053
2.3784933	789.6803
2.3823326	786.67242
2.3861721	783.49835
2.3900114	785.99982
2.3938509	782.69092
2.3976902	779.3175
2.4015295	781.72687
2.405369	770.99237
2.4092083	776.46545
2.4130478	780.01514
2.4168871	785.04041
2.4207264	789.11017
2.4245659	782.17523
2.4284052	779.56598
2.4322445	775.4082
2.436084	766.48389
2.4399233	761.37329
2.4437628	760.10504
2.4476021	753.38788
2.4514414	767.23065
2.4552809	764.21765
2.4591202	763.78918
2.4629597	760.39569
2.466799	748.80719
2.4706383	743.20441
2.4744778	738.42456
2.4783171	740.69324
2.4821566	750.16595
2.4859959	754.58752
2.4898352	755.75787
2.4936747	759.12604
2.497514	751.74054
2.5013533	755.68341
2.5051928	756.21527
2.5090321	755.14972
2.5128716	747.29974
2.5167109	737.17023
2.5205502	728.34753
2.5243896	724.14746
2.528229	724.07965
2.5320684	730.14209
2.5359077	735.02283
2.539747	740.51782
2.5435865	734.51166
2.5474258	728.31641
2.5512651	718.91241
2.5551046	721.23004
2.5589439	728.21088
2.5627834	721.90552
2.5666227	715.32977
2.570462	712.9306
2.5743015	707.30566
2.5781408	718.151
2.5819803	727.8833
2.5858196	725.97931
2.5896589	726.50366
2.5934984	725.2478
2.5973377	725.91309
2.6011772	733.53851
2.6050165	732.85516
2.6088558	732.98615
2.6126953	729.37885
2.6165346	732.99194
2.6203739	738.02191
2.6242134	737.64282
2.6280527	731.25623
2.6318922	726.34497
2.6357315	719.14789
2.6395708	719.04065
2.6434103	720.54901
2.6472496	716.64783
2.6510891	710.4472
2.6549284	711.96088
2.6587677	711.80695
2.6626072	708.47986
2.6664465	714.11279
2.6702858	709.94312
2.6741253	708.65051
2.6779646	718.60706
2.6818041	717.63055
2.6856434	713.82947
2.6894827	710.86725
2.6933222	699.91705
2.6971615	695.82904
2.701001	696.81097
2.7048403	697.57562
2.7086796	703.98871
2.7125191	714.38763
2.7163584	720.00488
2.7201977	719.34448
2.7240372	723.565
2.7278765	711.44598
2.731716	704.10638
2.7355553	697.63129
2.7393946	692.01904
2.7432341	702.94519
2.7470734	712.94019
2.7509129	720.99017
2.7547522	727.54364
2.7585915	717.78998
2.762431	712.14716
2.7662703	705.47131
2.7701097	704.80194
2.7739491	713.62305
2.7777884	717.5318
2.7816278	718.20477
2.7854671	713.91571
2.7893064	714.78717
2.7931459	711.8988
2.7969852	705.62854
2.8008247	708.08752
2.804664	707.63934
2.8085033	713.28027
2.8123428	717.06122
2.8161821	716.14227
2.8200216	716.5976
2.8238609	720.31549
2.8277002	722.78125
2.8315397	722.51428
2.835379	717.34052
2.8392183	710.82294
2.8430578	714.30334
2.8468971	720.1355
2.8507366	728.43915
2.8545759	728.93988
2.8584152	723.49054
2.8622547	719.45929
2.866094	722.61328
2.8699335	729.34393
2.8737728	734.19482
2.8776121	739.47443
2.8814516	741.42682
2.8852909	737.77881
2.8891304	733.12463
2.8929697	735.92053
2.896809	737.34631
2.9006485	751.77173
2.9044878	763.0459
2.9083271	764.16339
2.9121666	761.77356
2.9160059	753.00671
2.9198454	751.13373
2.9236847	751.21008
2.927524	756.65247
2.9313635	761.06641
2.9352028	762.13055
2.9390423	769.2251
2.9428816	767.8194
2.9467209	772.4245
2.9505604	774.07471
2.9543997	788.242
2.958239	796.69849
2.9620785	805.44238
2.9659178	809.09723
2.9697573	797.49768
2.9735966	794.58661
2.9774359	795.90247
2.9812754	804.88177
2.9851147	813.3772
2.9889542	813.37482
2.9927935	804.92328
2.9966328	801.90552
3.0004723	806.09222
3.0043116	810.28522
3.0081509	815.92969
3.0119904	813.32397
3.0158297	815.2533
3.0196692	813.1712
3.0235085	818.90826
3.0273478	822.78992
3.0311872	816.32904
3.0350266	811.94995
3.038866	807.30804
3.0427053	809.66724
3.0465446	802.73517
3.0503841	802.61633
3.0542234	793.39325
3.0580629	786.65735
3.0619022	788.55029
3.0657415	789.13745
3.069581	793.68524
3.0734203	798.41833
3.0772596	799.6792
3.0810991	793.88843
3.0849384	789.14563
3.0887779	783.76093
3.0926172	780.35376
3.0964565	777.00397
3.100296	774.89185
3.1041353	774.27087
3.1079748	761.55591
3.1118141	755.56812
3.1156534	753.29211
3.1194929	753.72974
3.1233322	767.65625
3.1271715	769.90332
3.131011	761.64624
3.1348503	762.27277
3.1386898	754.53516
3.1425291	756.93097
3.1463684	756.4209
3.1502079	754.12939
3.1540472	752.59808
3.1578867	749.70459
3.161726	744.50623
3.1655653	744.64233
3.1694048	740.75128
3.1732441	745.58099
3.1770836	750.69342
3.1809229	748.5553
3.1847622	741.53467
3.1886017	740.22974
3.192441	733.14209
3.1962803	733.60193
3.2001198	732.56909
3.2039593	729.04907
3.2077984	733.64557
3.2116379	737.69501
3.2154774	738.74017
3.2193165	735.5105
3.223156	735.3606
3.2269955	734.87445
3.2308346	738.31647
3.2346741	741.03693
3.2385136	738.86554
3.2423531	736.4613
3.2461922	733.22443
3.2500317	730.00287
3.2538712	720.54187
3.2577103	718.07623
3.2615498	712.67249
3.2653893	716.95081
3.2692284	720.17627
3.2730679	721.93439
3.2769073	712.45465
3.2807465	708.50598
3.284586	713.92975
3.2884254	726.3858
3.2922649	731.3526
3.296104	732.54926
3.2999435	728.22693
3.303783	725.84436
3.3076221	736.6579
3.3114616	741.04236
3.3153011	740.04193
3.3191402	733.68982
3.3229797	719.50256
3.3268192	706.57739
3.3306583	712.44611
3.3344978	708.70306
3.3383373	710.72345
3.3421768	711.53534
3.3460159	704.79095
3.3498554	706.64954
3.3536949	707.41821
3.357534	702.26501
3.3613735	711.2251
3.365213	719.05023
3.3690521	722.23383
3.3728916	727.08966
3.3767311	717.32623
3.3805706	712.65778
3.3844097	712.47931
3.3882492	711.42438
3.3920887	710.65076
3.3959278	707.01605
3.3997673	708.74792
3.4036068	711.3382
3.4074459	714.78656
3.4112854	717.77832
3.4151249	707.40973
3.418964	710.5788
3.4228035	713.58673
3.426643	719.65778
3.4304825	723.66919
3.4343216	723.33002
3.4381611	709.48926
3.4420006	697.94354
3.4458397	691.77185
3.4496792	689.63611
3.4535187	698.86963
3.4573578	709.26978
3.4611973	713.72498
3.4650368	718.37616
3.4688759	717.58655
3.4727154	723.32208
3.4765549	722.37408
3.4803944	720.78711
3.4842335	715.7207
3.488073	706.08148
3.4919125	708.23468
3.4957516	706.95966
3.4995911	708.11987
3.5034306	704.30548
3.5072697	706.38544
3.5111092	705.64331
3.5149487	700.23004
3.5187878	704.48901
3.5226273	701.59961
3.5264668	716.06604
3.5303062	722.30884
3.5341454	724.52899
3.5379848	717.77527
3.5418243	714.63702
3.5456635	707.82819
3.5495029	703.16718
3.5533424	701.01483
3.5571815	713.34601
3.561021	715.19965
3.5648605	724.32922
3.5686996	718.70404
3.5725391	708.25739
3.5763786	694.0957
3.5802181	686.20819
3.5840572	686.487
3.5878967	692.19952
3.5917362	697.86481
3.5955753	704.89105
3.5994148	704.12671
3.6032543	707.81189
3.6070934	711.39148
3.6109329	708.30658
3.6147724	701.91595
3.6186115	702.68597
3.622451	699.37476
3.6262905	700.15674
3.63013	698.52081
3.6339691	697.83862
3.6378086	701.40283
3.6416481	701.0968
3.6454872	699.67566
3.6493267	698.25629
3.6531662	702.18463
3.6570053	702.69507
3.6608448	698.74536
3.6646843	697.04462
3.6685238	697.20752
3.6723629	700.26355
3.6762024	702.93146
3.6800419	706.41687
3.683881	707.03857
3.6877205	702.63141
3.69156	704.91577
