0.0019196879	0
0.0057590637	0
0.0095984399	0
0.013437815	0
0.017277192	0
0.021116567	0
0.024955943	0
0.02879532	0
0.032634693	0
0.03647407	0
0.040313447	0
0.044152823	0
0.047992197	0
0.051831573	0
0.055670947	0
0.059510326	0
0.0633497	0
0.06718908	0
0.071028453	0
0.074867827	0
0.078707206	0
0.08254658	0
0.086385953	0
0.090225333	0
0.094064707	0
0.097904086	0
0.10174346	0
0.10558283	0
0.10942221	0
0.11326159	0
0.11710097	0
0.12094034	0
0.12477971	0
0.12861909	0
0.13245846	0
0.13629785	0
0.14013722	0
0.14397659	0
0.14781597	0
0.15165534	0
0.15549473	0
0.1593341	0
0.16317347	0
0.16701285	0
0.17085222	0
0.17469161	0
0.17853098	0
0.18237035	0
0.18620973	0
0.1900491	0
0.19388847	0
0.19772786	0
0.20156722	0
0.20540662	0
0.20924599	0
0.21308537	0
0.21692474	0
0.22076411	0
0.22460349	0
0.22844286	0
0.23228223	0
0.23612161	0
0.23996098	0
0.24380035	0
0.24763975	0
0.25147913	0
0.2553185	0
0.25915787	0
0.26299725	0
0.26683662	0
0.27067599	0
0.27451537	0
0.27835474	0
0.28219411	0
0.28603349	0
0.28987288	0
0.29371226	0
0.29755163	0
0.30139101	0
0.30523038	0
0.30906975	0
0.31290913	0
0.3167485	0
0.32058787	0
0.32442725	0
0.32826664	0
0.33210602	0
0.33594539	0
0.33978477	0
0.34362414	0
0.34746351	0
0.35130289	0
0.35514226	0
0.35898163	0
0.36282101	0
0.36666038	0
0.37049978	0
0.37433915	0
0.37817852	0
0.3820179	0
0.38585727	0
0.38969665	0
0.39353602	0
0.39737539	0
0.40121479	0
0.40505414	0
0.40889354	0
0.41273289	0
0.41657228	0
0.42041163	0
0.42425103	0
0.42809038	93.9034452
0.43192978	94.6321812266667
0.43576918	93.4677470666667
0.43960853	98.6389516
0.44344792	97.6516122666667
0.44728727	98.5242504
0.45112667	95.5670450666667
0.45496602	93.618922
0.45880542	91.3765484
0.46264477	107.966636866667
0.46648417	133.739458266667
0.47032351	147.652217333333
0.47416291	171.205801333333
0.47800231	167.872489333333
0.48184166	204.476264666667
0.48568106	213.399568
0.48952041	257.830755333333
0.4933598	267.702825333333
0.49719915	283.355170666667
0.50103855	309.900280666667
0.5048779	284.011664666667
0.5087173	329.297773333333
0.5125567	313.049354
0.51639605	334.80634
0.52023544	363.148934666667
0.52407479	362.798763333333
0.52791419	397.943063333333
0.53175354	399.123362
0.53559294	432.291643333333
0.53943229	431.031460666667
0.54327168	463.162546
0.54711103	491.69692
0.55095043	504.530818666667
0.55478983	543.966940666667
0.55862918	551.791072666667
0.56246858	574.450358666667
0.56630793	589.600736666667
0.57014732	596.256909333333
0.57398667	604.045302
0.57782607	602.846758666667
0.58166542	604.437364666667
0.58550482	601.361107333333
0.58934417	599.302396
0.59318357	596.125483333333
0.59702296	589.662859333333
0.60086231	586.498438
0.60470171	585.065126666667
0.60854106	588.335066666667
0.61238046	586.855583333333
0.61621981	582.239676666667
0.6200592	583.53286
0.62389855	581.235698
0.62773795	580.830473333333
0.6315773	579.26428
0.6354167	579.561201333333
0.6392561	577.750585333333
0.64309545	583.112972
0.64693484	586.237778
0.65077419	589.076362666667
0.65461359	592.215970666667
0.65845294	594.104751333333
0.66229234	599.35717
0.66613169	597.867861333333
0.66997108	603.126020666667
0.67381043	602.983203333333
0.67764983	603.692249333333
0.68148923	606.588028666667
0.68532858	606.30982
0.68916798	610.240874
0.69300733	609.762771333333
0.69684672	611.943278
0.70068607	612.070629333333
0.70452547	612.227038666667
0.70836482	616.85031
0.71220422	619.111535333333
0.71604357	622.479776
0.71988297	620.29758
0.72372236	620.509373333333
0.72756171	622.609814
0.73140111	622.508748666667
0.73524046	629.160334666667
0.73907986	628.874426
0.74291921	628.529003333333
0.7467586	631.220100666667
0.75059795	633.702401333333
0.75443735	637.920006666667
0.75827675	637.111486666667
0.7621161	642.29718
0.7659555	639.251619333333
0.76979485	642.301143333333
0.77363424	641.555320666667
0.77747359	643.942142
0.78131299	641.634789333333
0.78515234	643.783280666667
0.78899174	648.938866666667
0.79283109	645.378751333333
0.79667048	653.790538666667
0.80050983	653.452454666667
0.80434923	657.366819333333
0.80818863	660.526535333333
0.81202803	661.364828
0.81586733	666.123242666667
0.81970673	656.232154
0.82354612	659.92105
0.82738552	654.615706
0.83122482	657.809875333333
0.83506422	665.468647333333
0.83890362	666.893001333333
0.84274302	675.317879333333
0.84658241	678.570052
0.85042171	688.993297333333
0.85426111	692.910152666667
0.85810051	700.512935333333
0.86193991	709.741968
0.86577921	707.958097333333
0.86961861	713.136934666667
0.873458	706.320630666667
0.8772974	705.842265333333
0.8811368	708.549242666667
0.8849761	703.04242
0.8888155	707.313078666667
0.8926549	703.649674666667
0.89649429	701.672359333333
0.9003336	703.516528
0.90417299	703.19261
0.90801239	704.840487333333
0.91185179	706.22417
0.91569109	710.743623333333
0.91953049	708.076146666667
0.92336988	707.915793333333
0.92720928	712.36023
0.93104868	712.49097
0.93488798	711.6845
0.93872738	715.554870666667
0.94256678	716.214550666666
0.94640617	713.652440666667
0.95024548	718.218306666667
0.95408487	717.777519333333
0.95792427	717.030953333333
0.96176367	718.648721333333
0.96560307	720.752860666667
0.96944237	719.223812
0.97328176	716.472060666667
0.97712116	721.095540666667
0.98096056	721.727243333333
0.98479986	722.681674
0.98863926	726.936446666667
0.99247866	728.710206
0.99631805	730.463822666667
1.0001574	732.503666
1.0039968	737.017862666667
1.0078362	735.082831333333
1.0116755	732.834411333333
1.0155149	733.644348
1.0193542	735.381591333333
1.0231936	736.79865
1.027033	738.951522
1.0308724	741.217662666667
1.0347117	738.938566
1.0385511	738.832499333333
1.0423905	741.690125333333
1.0462299	743.058407333333
1.0500693	743.352908666667
1.0539086	747.500963333333
1.057748	748.078019333333
1.0615874	743.111437333333
1.0654268	745.509846666667
1.0692661	746.378735333333
1.0731055	745.657759333333
1.0769449	748.027632
1.0807843	747.952807333333
1.0846236	747.175500666667
1.088463	746.731678
1.0923024	749.435957333333
1.0961418	749.143770666666
1.0999812	749.683546
1.1038205	752.416259333333
1.1076599	753.720687333333
1.1114993	757.280392
1.1153387	760.986531333333
1.119178	764.711002666667
1.1230174	765.414232666667
1.1268568	766.605793333333
1.1306962	770.206938
1.1345356	769.454183333333
1.1383749	772.955146
1.1422143	774.925114666667
1.1460537	779.476802666667
1.1498931	782.911788666667
1.1537324	783.222284666667
1.1575718	785.659281333333
1.1614112	784.810937333333
1.1652506	785.067842666667
1.16909	786.129903333333
1.1729293	787.750239333333
1.1767687	786.548242
1.1806081	790.502998
1.1844475	795.383003333333
1.1882868	788.91232
1.1921262	793.202726666667
1.1959656	788.177694666667
1.199805	784.569651333333
1.2036443	784.087724666667
1.2074837	783.940580666667
1.2113231	786.498792666667
1.2151625	785.560607333333
1.2190019	791.996684
1.2228412	790.6071
1.2266806	793.051712
1.23052	795.725129333333
1.2343594	797.619872
1.2381987	799.688447333333
1.2420381	799.414234
1.2458775	803.173018666667
1.2497169	802.123119333333
1.2535563	804.601546
1.2573956	808.68907
1.261235	809.661928666667
1.2650743	808.547570666667
1.2689137	807.52312
1.272753	809.982624
1.2765924	807.080814
1.2804318	813.318208666667
1.2842712	815.356123333333
1.2881105	816.811166
1.2919499	819.627571333333
1.2957893	818.920312666667
1.2996287	823.158045333333
1.3034681	818.9943
1.3073074	823.645938666667
1.3111468	827.382869333333
1.3149862	823.768614666667
1.3188256	829.053837333333
1.3226649	828.056302
1.3265043	828.094738
1.3303437	828.879208
1.3341831	830.669722666667
1.3380225	832.512174
1.3418618	832.358844666667
1.3457012	838.927006
1.3495406	840.174386
1.35338	840.123734666667
1.3572193	842.980921333333
1.3610587	846.607463333333
1.3648981	846.90255
1.3687375	851.064188666667
1.3725769	855.299713333333
1.3764162	853.824238666667
1.3802556	857.438509333333
1.384095	859.700866
1.3879344	862.829464
1.3917737	862.632784
1.3956131	863.924056666667
1.3994525	868.004100666667
1.4032919	866.370046
1.4071312	871.828918
1.4109706	875.089086
1.41481	874.984891333334
1.4186494	878.654847333333
1.4224888	881.363272
1.4263281	886.011476
1.4301675	885.602009333333
1.4340069	890.094414666667
1.4378463	892.356375333333
1.4416856	892.136446
1.445525	895.395324666667
1.4493644	898.854195333333
1.4532038	900.575096666667
1.4570432	900.019976666667
1.4608825	904.93557
1.4647219	905.653018
1.4685613	908.317135333333
1.4724007	912.697461333333
1.47624	915.193427333333
1.4800794	913.575805333333
1.4839188	914.833889333333
1.4877582	916.048042
1.4915975	915.269852666667
1.4954369	918.582238666667
1.4992763	921.87376
1.5031157	925.247287333333
1.5069551	926.965921333334
1.5107944	930.934787333333
1.5146338	939.86908
1.5184731	939.689212
1.5223125	946.811572
1.5261518	951.742624666667
1.5299912	949.362594666667
1.5338306	955.038512666667
1.53767	957.506304
1.5415094	959.157064
1.5453487	960.581440666667
1.5491881	964.786592
1.5530275	968.687820666667
1.5568669	968.235874
1.5607062	974.060984666667
1.5645456	976.325015333333
1.568385	977.669841333333
1.5722244	981.141732
1.5760637	982.582048666667
1.5799031	982.002068
1.5837425	983.750159333333
1.5875819	990.693124666667
1.5914213	995.501428666667
1.5952606	997.661809333333
1.5991	1003.22782066667
1.6029394	1006.06181533333
1.6067787	1006.74405933333
1.6106182	1010.634798
1.6144575	1018.012574
1.618297	1018.17582066667
1.6221363	1025.84588466667
1.6259756	1031.11378733333
1.6298151	1033.00566066667
1.6336544	1037.89778666667
1.6374937	1041.83012
1.6413332	1048.5835
1.6451725	1048.15464
1.649012	1057.19163333333
1.6528513	1061.72576
1.6566906	1061.99644
1.6605301	1072.4621
1.6643694	1074.47353333333
1.6682089	1081.7495
1.6720482	1087.61950666667
1.6758875	1095.72069333333
1.679727	1102.95808
1.6835663	1109.43951333333
1.6874056	1120.20266
1.6912451	1124.81536666667
1.6950844	1132.05386
1.6989239	1136.18017333333
1.7027632	1142.83324
1.7066025	1147.94705333333
1.710442	1157.48482
1.7142813	1168.43084666667
1.7181208	1170.66456
1.7219601	1184.51395333333
1.7257994	1189.42896666667
1.7296389	1199.77896
1.7334782	1207.82829333333
1.7373175	1212.76160666667
1.741157	1225.25881333333
1.7449963	1227.98832
1.7488358	1244.4495
1.7526751	1250.33148
1.7565144	1262.49268666667
1.7603539	1271.83196
1.7641932	1278.62306666667
1.7680326	1293.32589333333
1.7718719	1297.14970666667
1.7757113	1312.85971333333
1.7795507	1315.95788
1.78339	1326.45888666667
1.7872295	1334.28905333333
1.7910688	1342.26292666667
1.7949081	1354.44306
1.7987476	1360.88586
1.8025869	1379.13355333333
1.8064262	1385.19450666667
1.8102657	1398.84322
1.814105	1408.4734
1.8179445	1417.60984666667
1.8217838	1426.51442
1.8256231	1431.6151
1.8294626	1447.57685333333
1.8333019	1451.32248666667
1.8371414	1468.60977333333
1.8409807	1481.83618
1.84482	1488.19204
1.8486595	1501.60220666667
1.8524988	1509.66263333333
1.8563381	1522.86482666667
1.8601776	1528.00755333333
1.8640169	1544.39932666667
1.8678564	1551.59208
1.8716957	1552.08318666667
1.875535	1561.4977
1.8793745	1562.50706
1.8832138	1571.07459333333
1.8870533	1577.22376
1.8908926	1588.51103333333
1.8947319	1593.22254666667
1.8985714	1597.82050666667
1.9024107	1611.85201333333
1.9062502	1610.31700666667
1.9100895	1615.26154
1.9139288	1616.60353333333
1.9177683	1617.73794
1.9216076	1619.12270666667
1.9254469	1623.52698666667
1.9292864	1629.06264666667
1.9331257	1625.65716
1.9369652	1629.18124666667
1.9408045	1625.45813333333
1.9446438	1619.72684
1.9484833	1619.59267333333
1.9523226	1614.18322
1.9561621	1613.56456
1.9600014	1607.14321333333
1.9638407	1603.59863333333
1.9676802	1597.87010666667
1.9715195	1590.80090666667
1.9753588	1586.55206
1.9791983	1577.74856666667
1.9830376	1571.28916666667
1.9868771	1563.73763333333
1.9907164	1552.79673333333
1.9945557	1546.34348666667
1.9983952	1536.16446666667
2.0022345	1528.00534
2.006074	1519.05748
2.0099133	1511.68080666667
2.0137526	1501.41036
2.017592	1490.05514
2.0214314	1481.30654
2.0252707	1464.92914
2.0291101	1452.46061333333
2.0329494	1442.21588666667
2.0367889	1429.45626666667
2.0406282	1416.78230666667
2.0444675	1409.26930666667
2.048307	1392.77920666667
2.0521463	1377.72742
2.0559858	1367.89827333333
2.0598251	1354.86166666667
2.0636644	1340.97182
2.0675039	1330.24441333333
2.0713432	1317.14836666667
2.0751827	1301.29786
2.079022	1291.09708
2.0828613	1283.16868666667
2.0867008	1270.77048
2.0905401	1262.33845333333
2.0943794	1252.1374
2.0982189	1236.3622
2.1020582	1226.45102
2.1058977	1214.93560666667
2.109737	1204.46749333333
2.1135763	1194.73692666667
2.1174158	1187.59856666667
2.1212551	1178.4636
2.1250946	1164.86002
2.1289339	1155.46157333333
2.1327732	1144.06509333333
2.1366127	1134.17644
2.140452	1127.46275333333
2.1442913	1121.79555333333
2.1481308	1112.22998
2.1519701	1102.14901333333
2.1558096	1095.35106666667
2.1596489	1085.21194
2.1634882	1079.15013333333
2.1673277	1074.37198
2.171167	1067.5245
2.1750065	1061.03297333333
2.1788458	1054.91650666667
2.1826851	1049.51508666667
2.1865246	1043.58315333333
2.1903639	1039.46738666667
2.1942034	1037.59423333333
2.1980427	1031.90502666667
2.201882	1025.56567133333
2.2057215	1021.627936
2.2095608	1015.859186
2.2134001	1011.49688933333
2.2172396	1010.44884266667
2.2210789	1007.89549
2.2249184	1001.535262
2.2287577	998.755133333333
2.232597	994.057376666666
2.2364365	989.080512
2.2402758	987.958210666667
2.2441153	985.368047333333
2.2479546	981.875612
2.2517939	978.682583333333
2.2556334	976.217908
2.2594727	974.087062
2.263312	970.649344
2.2671515	969.589247333333
2.2709908	964.704522666667
2.2748302	960.697176
2.2786695	960.53464
2.2825089	960.445774666667
2.2863483	958.108857333333
2.2901876	956.285531333333
2.2940271	954.115392
2.2978664	949.987288
2.3017057	948.796764
2.3055452	948.03968
2.3093845	945.619259333333
2.3132238	945.401234666667
2.3170633	943.933835333333
2.3209026	942.985262
2.3247421	941.14856
2.3285814	940.017464666667
2.3324207	938.111662666666
2.3362602	933.933882
2.3400995	930.627783333333
2.343939	929.413440666667
2.3477783	928.141459333333
2.3516176	927.206156666667
2.3554571	926.611014
2.3592964	924.342496
2.3631359	923.210762
2.3669752	921.932845333333
2.3708145	922.832242666667
2.374654	920.973144
2.3784933	921.341203333333
2.3823326	923.566684
2.3861721	919.711906666667
2.3900114	919.553564
2.3938509	919.176252666667
2.3976902	916.546407333333
2.4015295	916.325676
2.405369	914.470426666667
2.4092083	910.948633333333
2.4130478	909.73792
2.4168871	909.654716
2.4207264	909.913278666667
2.4245659	909.439478
2.4284052	910.651168
2.4322445	911.144274
2.436084	912.380907333333
2.4399233	912.768406666667
2.4437628	911.819881333333
2.4476021	908.155779333333
2.4514414	905.692822
2.4552809	904.655603333333
2.4591202	903.818990666667
2.4629597	900.728582
2.466799	900.301717333333
2.4706383	898.924678
2.4744778	899.002538666667
2.4783171	901.507885333333
2.4821566	901.995108666667
2.4859959	899.214718
2.4898352	899.378133333333
2.4936747	898.716003333333
2.497514	896.5655
2.5013533	896.205228666667
2.5051928	895.152486666667
2.5090321	893.614692666667
2.5128716	890.903104
2.5167109	888.950296
2.5205502	887.943588666667
2.5243896	887.39655
2.528229	887.660844666667
2.5320684	886.954248
2.5359077	887.208833333333
2.539747	888.074967333334
2.5435865	889.697261333333
2.5474258	889.187396
2.5512651	886.943521333333
2.5551046	886.587040666667
2.5589439	886.505415333333
2.5627834	884.081701333333
2.5666227	884.607784
2.570462	883.890332666666
2.5743015	881.858557333333
2.5781408	882.912736
2.5819803	884.808175333333
2.5858196	883.097672666667
2.5896589	881.907755333333
2.5934984	879.861080666667
2.5973377	876.920353333333
2.6011772	876.460425333333
2.6050165	877.614626666667
2.6088558	878.118384
2.6126953	879.04921
2.6165346	880.024684
2.6203739	881.562466666667
2.6242134	878.769458
2.6280527	878.661055333333
2.6318922	879.031062
2.6357315	875.034876
2.6395708	874.437516
2.6434103	872.214377333333
2.6472496	869.819184666667
2.6510891	870.598694
2.6549284	870.919393333333
2.6587677	871.487113333333
2.6626072	869.328312666667
2.6664465	869.028274666667
2.6702858	868.665339333333
2.6741253	866.034366666667
2.6779646	868.788155333333
2.6818041	868.489338666667
2.6856434	866.926340666667
2.6894827	866.150952
2.6933222	865.635241333333
2.6971615	863.267931333333
2.701001	863.410534666667
2.7048403	861.473661333333
2.7086796	861.693148
2.7125191	864.054764
2.7163584	864.707996
2.7201977	867.885982666667
2.7240372	866.928268
2.7278765	868.126806
2.731716	871.842188
2.7355553	871.29978
2.7393946	873.105180666667
2.7432341	873.875241333333
2.7470734	872.101012
2.7509129	874.470715333333
2.7547522	874.698196666667
2.7585915	875.395646
2.762431	875.76418
2.7662703	877.454025333334
2.7701097	878.069502
2.7739491	882.201124
2.7777884	885.041418666667
2.7816278	888.121432
2.7854671	887.085431333333
2.7893064	888.290556666667
2.7931459	891.568815333333
2.7969852	891.672750666667
2.8008247	894.364244666667
2.804664	895.560934
2.8085033	896.396544666667
2.8123428	898.654146
2.8161821	902.164766
2.8200216	904.993855333333
2.8238609	908.824007333333
2.8277002	912.389658666667
2.8315397	915.369062666667
2.835379	917.381686
2.8392183	920.814444666667
2.8430578	924.738617333333
2.8468971	928.713090666667
2.8507366	934.912162
2.8545759	941.132402
2.8584152	943.06191
2.8622547	949.542736666667
2.866094	955.247098666667
2.8699335	959.342301333334
2.8737728	967.310209333333
2.8776121	973.324678
2.8814516	979.558232
2.8852909	986.122348666667
2.8891304	994.197007333333
2.8929697	1000.67355466667
2.896809	1005.78799333333
2.9006485	1016.26456066667
2.9044878	1024.09674
2.9083271	1033.86292
2.9121666	1046.18498666667
2.9160059	1056.58530666667
2.9198454	1068.46260666667
2.9236847	1082.4563
2.927524	1096.97059333333
2.9313635	1109.65275333333
2.9352028	1125.10594
2.9390423	1141.23612666667
2.9428816	1154.98649333333
2.9467209	1171.17998
2.9505604	1189.95016666667
2.9543997	1206.09894
2.958239	1220.78702
2.9620785	1237.85519333333
2.9659178	1251.29379333333
2.9697573	1263.95615333333
2.9735966	1280.08571333333
2.9774359	1293.15562666667
2.9812754	1303.09969333333
2.9851147	1315.40188666667
2.9889542	1327.00796
2.9927935	1335.11194
2.9966328	1341.68536666667
3.0004723	1350.36125333333
3.0043116	1356.41158
3.0081509	1358.1558
3.0119904	1362.73642
3.0158297	1361.24442666667
3.0196692	1358.07468666667
3.0235085	1356.90554
3.0273478	1352.58037333333
3.0311872	1346.89018666667
3.0350266	1342.85446666667
3.038866	1337.45336
3.0427053	1330.72246
3.0465446	1323.45464
3.0503841	1317.00914666667
3.0542234	1309.07347333333
3.0580629	1300.71771333333
3.0619022	1292.42100666667
3.0657415	1284.98039333333
3.069581	1274.79393333333
3.0734203	1264.5568
3.0772596	1255.53724666667
3.0810991	1244.43950666667
3.0849384	1234.67511333333
3.0887779	1226.14014
3.0926172	1215.01246
3.0964565	1204.77230666667
3.100296	1198.71211333333
3.1041353	1191.91280666667
3.1079748	1183.7266
3.1118141	1177.49495333333
3.1156534	1170.98772666667
3.1194929	1162.71106666667
3.1233322	1157.19334666667
3.1271715	1150.24892
3.131011	1143.46671333333
3.1348503	1136.9746
3.1386898	1132.33168666667
3.1425291	1126.68478666667
3.1463684	1120.29868666667
3.1502079	1118.3159
3.1540472	1113.64966666667
3.1578867	1105.23742666667
3.161726	1098.90917333333
3.1655653	1093.24705333333
3.1694048	1084.56295333333
3.1732441	1078.29160666667
3.1770836	1075.66419333333
3.1809229	1070.60952
3.1847622	1067.49973333333
3.1886017	1064.60257333333
3.192441	1058.98616
3.1962803	1056.53663333333
3.2001198	1053.47232666667
3.2039593	1049.44611333333
3.2077984	1044.18908
3.2116379	1041.49187333333
3.2154774	1039.48133333333
3.2193165	1036.90182666667
3.223156	1034.57785333333
3.2269955	1032.74773333333
3.2308346	1028.48854
3.2346741	1025.11888
3.2385136	1022.52154533333
3.2423531	1017.85211133333
3.2461922	1015.266348
3.2500317	1014.265796
3.2538712	1011.80455266667
3.2577103	1010.753006
3.2615498	1008.76379266667
3.2653893	1007.79212933333
3.2692284	1006.77267466667
3.2730679	1004.45316733333
3.2769073	1003.382022
3.2807465	998.484898666667
3.284586	994.971158
3.2884254	991.123452666667
3.2922649	987.3425
3.296104	984.970256666667
3.2999435	986.261783333334
3.303783	983.590590666667
