0.0019196879	0
0.0057590637	0
0.0095984399	0
0.013437815	0
0.017277192	0
0.021116567	0
0.024955943	0
0.02879532	0
0.032634693	0
0.03647407	0
0.040313447	0
0.044152823	0
0.047992197	0
0.051831573	0
0.055670947	0
0.059510326	0
0.0633497	0
0.06718908	0
0.071028453	0
0.074867827	0
0.078707206	0
0.08254658	0
0.086385953	0
0.090225333	0
0.094064707	0
0.097904086	0
0.10174346	0
0.10558283	0
0.10942221	0
0.11326159	0
0.11710097	0
0.12094034	0
0.12477971	0
0.12861909	0
0.13245846	0
0.13629785	0
0.14013722	0
0.14397659	0
0.14781597	0
0.15165534	0
0.15549473	0
0.1593341	0
0.16317347	0
0.16701285	0
0.17085222	0
0.17469161	0
0.17853098	0
0.18237035	0
0.18620973	0
0.1900491	0
0.19388847	0
0.19772786	0
0.20156722	0
0.20540662	0
0.20924599	0
0.21308537	0
0.21692474	0
0.22076411	0
0.22460349	0
0.22844286	0
0.23228223	0
0.23612161	0
0.23996098	0
0.24380035	0
0.24763975	0
0.25147913	0
0.2553185	0
0.25915787	0
0.26299725	0
0.26683662	0
0.27067599	0
0.27451537	0
0.27835474	0
0.28219411	0
0.28603349	0
0.28987288	0
0.29371226	0
0.29755163	0
0.30139101	0
0.30523038	0
0.30906975	0
0.31290913	0
0.3167485	0
0.32058787	0
0.32442725	0
0.32826664	0
0.33210602	0
0.33594539	0
0.33978477	0
0.34362414	0
0.34746351	0
0.35130289	0
0.35514226	0
0.35898163	0
0.36282101	0
0.36666038	0
0.37049978	0
0.37433915	0
0.37817852	0
0.3820179	0
0.38585727	0
0.38969665	0
0.39353602	0
0.39737539	0
0.40121479	0
0.40505414	0
0.40889354	0
0.41273289	0
0.41657228	0
0.42041163	0
0.42425103	0
0.42809038	96.9067523
0.43192978	101.131239
0.43576918	105.0188562
0.43960853	98.4780119
0.44344792	98.5264073
0.44728727	101.8022237
0.45112667	103.0603368
0.45496602	104.1982595
0.45880542	107.6839087
0.46264477	120.3567203
0.46648417	123.4744881
0.47032351	138.9687702
0.47416291	146.925528
0.47800231	146.30226
0.48184166	179.587457
0.48568106	180.857073
0.48952041	217.830352
0.4933598	230.378612
0.49719915	251.427733
0.50103855	275.216583
0.5048779	256.768798
0.5087173	290.928082
0.5125567	278.636171
0.51639605	291.233835
0.52023544	318.085996
0.52407479	326.270126
0.52791419	355.793909
0.53175354	362.725751
0.53559294	383.388241
0.53943229	372.409824
0.54327168	396.69484
0.54711103	420.664328
0.55095043	432.968149
0.55478983	466.027583
0.55862918	471.206926
0.56246858	492.512483
0.56630793	507.407217
0.57014732	510.042475
0.57398667	519.72066
0.57782607	514.09337
0.58166542	516.311039
0.58550482	518.062534
0.58934417	512.548385
0.59318357	511.432144
0.59702296	507.209899
0.60086231	508.568532
0.60470171	512.771951
0.60854106	516.22843
0.61238046	517.303675
0.61621981	515.696626
0.6200592	518.068912
0.62389855	516.937906
0.62773795	517.134583
0.6315773	517.277646
0.6354167	521.362137
0.6392561	525.227855
0.64309545	530.401519
0.64693484	532.413582
0.65077419	532.039195
0.65461359	533.053909
0.65845294	537.085145
0.66229234	542.460772
0.66613169	542.696108
0.66997108	543.001758
0.67381043	541.144034
0.67764983	542.101632
0.68148923	545.425861
0.68532858	548.172174
0.68916798	550.078837
0.69300733	551.39099
0.69684672	554.194555
0.70068607	556.235022
0.70452547	559.55932
0.70836482	560.280975
0.71220422	561.463177
0.71604357	564.827478
0.71988297	564.385828
0.72372236	568.492865
0.72756171	570.279852
0.73140111	571.389068
0.73524046	576.720245
0.73907986	577.961401
0.74291921	578.967873
0.7467586	582.569287
0.75059795	588.353438
0.75443735	591.427527
0.75827675	589.58507
0.7621161	593.072914
0.7659555	587.487089
0.76979485	590.820715
0.77363424	593.544825
0.77747359	597.655077
0.78131299	596.758411
0.78515234	598.076337
0.78899174	598.859307
0.79283109	593.414972
0.79667048	605.739581
0.80050983	607.262005
0.80434923	613.95061
0.80818863	613.384071
0.81202803	612.476838
0.81586733	616.911779
0.81970673	613.211065
0.82354612	622.284869
0.82738552	622.557197
0.83122482	623.902172
0.83506422	626.944592
0.83890362	624.861723
0.84274302	631.302899
0.84658241	639.578869
0.85042171	649.233954
0.85426111	652.350611
0.85810051	659.474187
0.86193991	667.484657
0.86577921	668.480163
0.86961861	672.29696
0.873458	666.720528
0.8772974	665.736822
0.8811368	668.182038
0.8849761	664.364997
0.8888155	666.943293
0.8926549	665.318999
0.89649429	662.2243
0.9003336	663.525085
0.90417299	662.931013
0.90801239	664.204583
0.91185179	666.629832
0.91569109	669.548499
0.91953049	668.962457
0.92336988	670.317145
0.92720928	676.564312
0.93104868	677.450296
0.93488798	675.120568
0.93872738	679.528198
0.94256678	681.459589
0.94640617	679.743201
0.95024548	682.203717
0.95408487	681.166632
0.95792427	679.444721
0.96176367	680.537897
0.96560307	685.624632
0.96944237	684.949371
0.97328176	685.342351
0.97712116	690.064934
0.98096056	689.039808
0.98479986	690.010736
0.98863926	692.918469
0.99247866	693.681068
0.99631805	694.147834
1.0001574	695.308234
1.0039968	694.481549
1.0078362	693.214538
1.0116755	691.739631
1.0155149	692.024629
1.0193542	695.492372
1.0231936	692.144915
1.027033	695.604749
1.0308724	699.825531
1.0347117	701.202839
1.0385511	706.789044
1.0423905	706.666924
1.0462299	704.609357
1.0500693	703.603777
1.0539086	705.279267
1.057748	710.238488
1.0615874	710.468982
1.0654268	711.397876
1.0692661	710.402614
1.0731055	706.449005
1.0769449	707.221033
1.0807843	709.689362
1.0846236	714.23929
1.088463	713.27877
1.0923024	717.309571
1.0961418	715.784925
1.0999812	712.400507
1.1038205	713.857636
1.1076599	713.371942
1.1114993	715.932654
1.1153387	720.645966
1.119178	724.400116
1.1230174	725.903822
1.1268568	730.020385
1.1306962	733.581194
1.1345356	736.600059
1.1383749	740.604058
1.1422143	743.109657
1.1460537	747.889807
1.1498931	747.378289
1.1537324	747.572973
1.1575718	750.908049
1.1614112	751.251622
1.1652506	753.372521
1.16909	750.854884
1.1729293	750.367754
1.1767687	744.957746
1.1806081	745.542921
1.1844475	750.778144
1.1882868	746.609412
1.1921262	751.493244
1.1959656	753.437348
1.199805	750.692213
1.2036443	750.738922
1.2074837	751.887352
1.2113231	749.888745
1.2151625	747.398785
1.2190019	754.511596
1.2228412	753.302159
1.2266806	751.085407
1.23052	751.850032
1.2343594	751.584862
1.2381987	755.670373
1.2420381	760.195775
1.2458775	766.071374
1.2497169	764.319716
1.2535563	762.978998
1.2573956	763.082575
1.261235	765.087518
1.2650743	767.644758
1.2689137	771.083051
1.272753	775.832635
1.2765924	771.438764
1.2804318	774.549354
1.2842712	776.702832
1.2881105	774.967524
1.2919499	779.525609
1.2957893	779.130841
1.2996287	783.466689
1.3034681	780.209065
1.3073074	781.467919
1.3111468	783.701209
1.3149862	780.177363
1.3188256	785.404548
1.3226649	787.559271
1.3265043	788.027093
1.3303437	787.965662
1.3341831	787.935826
1.3380225	786.227472
1.3418618	786.092664
1.3457012	792.233759
1.3495406	794.689043
1.35338	794.817066
1.3572193	795.75105
1.3610587	799.281184
1.3648981	797.041029
1.3687375	800.16504
1.3725769	804.142621
1.3764162	801.409814
1.3802556	804.267475
1.384095	802.721564
1.3879344	807.409497
1.3917737	808.200452
1.3956131	812.954762
1.3994525	818.151922
1.4032919	812.655323
1.4071312	814.66087
1.4109706	815.435784
1.41481	816.014154
1.4186494	819.841999
1.4224888	820.806231
1.4263281	824.381909
1.4301675	823.080779
1.4340069	828.468775
1.4378463	831.112432
1.4416856	830.371794
1.445525	829.838221
1.4493644	831.79826
1.4532038	833.404193
1.4570432	834.851746
1.4608825	843.193378
1.4647219	843.290948
1.4685613	844.800057
1.4724007	846.046429
1.47624	847.360356
1.4800794	845.983208
1.4839188	845.391064
1.4877582	847.400582
1.4915975	842.880958
1.4954369	846.144763
1.4992763	850.045641
1.5031157	853.504979
1.5069551	852.744232
1.5107944	856.080562
1.5146338	860.059259
1.5184731	856.238391
1.5223125	864.017846
1.5261518	871.288531
1.5299912	871.656903
1.5338306	877.953594
1.53767	877.892524
1.5415094	876.423304
1.5453487	875.547888
1.5491881	877.146845
1.5530275	877.779085
1.5568669	876.290363
1.5607062	881.209112
1.5645456	881.852337
1.568385	881.469336
1.5722244	882.294526
1.5760637	883.040919
1.5799031	882.515558
1.5837425	885.044824
1.5875819	891.175153
1.5914213	893.748315
1.5952606	894.760937
1.5991	899.052927
1.6029394	901.775727
1.6067787	902.163744
1.6106182	903.192199
1.6144575	903.642425
1.618297	900.544958
1.6221363	903.236628
1.6259756	905.778098
1.6298151	905.123085
1.6336544	906.052173
1.6374937	910.402239
1.6413332	915.345544
1.6451725	913.458985
1.649012	917.478345
1.6528513	916.79765
1.6566906	915.20722
1.6605301	920.894196
1.6643694	925.022962
1.6682089	929.401287
1.6720482	935.163368
1.6758875	943.200108
1.679727	945.590035
1.6835663	949.792365
1.6874056	953.309377
1.6912451	953.851408
1.6950844	958.713014
1.6989239	963.670938
1.7027632	970.196694
1.7066025	972.635682
1.710442	976.681851
1.7142813	980.616167
1.7181208	980.923022
1.7219601	988.623553
1.7257994	990.167156
1.7296389	994.916594
1.7334782	998.810627
1.7373175	1006.357099
1.741157	1014.840674
1.7449963	1014.083188
1.7488358	1022.788636
1.7526751	1022.177425
1.7565144	1029.197375
1.7603539	1032.494085
1.7641932	1034.620037
1.7680326	1040.920894
1.7718719	1041.306838
1.7757113	1052.289325
1.7795507	1053.70247
1.78339	1057.45267
1.7872295	1058.50948
1.7910688	1063.47904
1.7949081	1067.89715
1.7987476	1069.46096
1.8025869	1079.47811
1.8064262	1080.34776
1.8102657	1090.78231
1.814105	1099.39561
1.8179445	1106.23042
1.8217838	1108.60569
1.8256231	1110.07964
1.8294626	1115.76405
1.8333019	1115.99977
1.8371414	1127.09672
1.8409807	1133.91768
1.84482	1140.47684
1.8486595	1147.34103
1.8524988	1155.60402
1.8563381	1163.59756
1.8601776	1166.33148
1.8640169	1176.3209
1.8678564	1179.14932
1.8716957	1180.65505
1.875535	1189.19554
1.8793745	1191.21808
1.8832138	1196.16126
1.8870533	1202.9491
1.8908926	1212.5409
1.8947319	1218.23839
1.8985714	1221.74732
1.9024107	1229.2014
1.9062502	1231.05774
1.9100895	1237.58125
1.9139288	1244.10053
1.9177683	1246.24149
1.9216076	1249.75938
1.9254469	1257.30736
1.9292864	1263.66331
1.9331257	1265.73371
1.9369652	1272.29459
1.9408045	1275.1573
1.9446438	1276.21523
1.9484833	1280.13314
1.9523226	1283.31703
1.9561621	1285.68512
1.9600014	1288.61176
1.9638407	1291.71524
1.9676802	1292.74253
1.9715195	1293.25545
1.9753588	1291.27217
1.9791983	1286.61191
1.9830376	1283.13158
1.9868771	1284.45862
1.9907164	1280.94986
1.9945557	1282.9128
1.9983952	1280.54763
2.0022345	1277.55338
2.006074	1279.34496
2.0099133	1274.96973
2.0137526	1272.18298
2.017592	1266.45494
2.0214314	1263.00343
2.0252707	1254.47149
2.0291101	1252.62951
2.0329494	1249.85311
2.0367889	1246.06512
2.0406282	1242.72923
2.0444675	1238.40749
2.048307	1232.84706
2.0521463	1226.62655
2.0559858	1224.51949
2.0598251	1215.19227
2.0636644	1207.52674
2.0675039	1200.95631
2.0713432	1193.41037
2.0751827	1186.09927
2.079022	1177.86066
2.0828613	1173.00065
2.0867008	1161.33128
2.0905401	1153.90336
2.0943794	1148.82797
2.0982189	1137.81754
2.1020582	1134.17932
2.1058977	1127.01841
2.109737	1118.44281
2.1135763	1110.86517
2.1174158	1105.17577
2.1212551	1100.99187
2.1250946	1092.58363
2.1289339	1088.59202
2.1327732	1078.82967
2.1366127	1068.64449
2.140452	1061.176998
2.1442913	1055.257379
2.1481308	1049.216516
2.1519701	1042.685297
2.1558096	1039.306778
2.1596489	1031.551373
2.1634882	1025.290188
2.1673277	1022.134968
2.171167	1015.528113
2.1750065	1009.279526
2.1788458	1006.155051
2.1826851	1002.263629
2.1865246	995.115947
2.1903639	991.984974
2.1942034	988.755154
2.1980427	983.754992
2.201882	982.285118
2.2057215	980.91894
2.2095608	975.398874
2.2134001	971.653975
2.2172396	967.513427
2.2210789	962.401411
2.2249184	958.014222
2.2287577	958.020075
2.232597	958.553429
2.2364365	955.5647
2.2402758	954.316587
2.2441153	948.943942
2.2479546	943.284514
2.2517939	940.529379
2.2556334	939.297924
2.2594727	938.375909
2.263312	937.667712
2.2671515	936.799371
2.2709908	932.834679
2.2748302	927.446247
2.2786695	925.770013
2.2825089	922.813945
2.2863483	920.570159
2.2901876	917.443289
2.2940271	916.259137
2.2978664	915.583735
2.3017057	913.1872
2.3055452	916.842974
2.3093845	914.842347
2.3132238	913.840766
2.3170633	914.394244
2.3209026	910.604992
2.3247421	909.11477
2.3285814	908.199256
2.3324207	908.325751
2.3362602	903.718629
2.3400995	901.522296
2.343939	900.377059
2.3477783	896.706423
2.3516176	894.899256
2.3554571	894.270881
2.3592964	894.744458
2.3631359	895.386278
2.3669752	898.29248
2.3708145	898.858318
2.374654	896.072155
2.3784933	895.527002
2.3823326	896.517407
2.3861721	892.972144
2.3900114	893.367869
2.3938509	893.332146
2.3976902	891.631096
2.4015295	888.634662
2.405369	887.942834
2.4092083	886.207495
2.4130478	887.840668
2.4168871	889.959636
2.4207264	889.701818
2.4245659	887.110193
2.4284052	886.850635
2.4322445	888.865399
2.436084	888.088782
2.4399233	891.631798
2.4437628	891.260272
2.4476021	889.479737
2.4514414	884.477917
2.4552809	878.56303
2.4591202	875.869249
2.4629597	875.125983
2.466799	876.660493
2.4706383	879.267188
2.4744778	876.137653
2.4783171	875.488684
2.4821566	876.173633
2.4859959	875.469678
2.4898352	877.916133
2.4936747	879.312519
2.497514	880.397474
2.5013533	880.180586
2.5051928	880.938294
2.5090321	881.708557
2.5128716	881.816966
2.5167109	882.449976
2.5205502	880.808356
2.5243896	879.023787
2.528229	877.055652
2.5320684	878.416841
2.5359077	877.134923
2.539747	876.917657
2.5435865	876.906152
2.5474258	876.277094
2.5512651	874.016144
2.5551046	872.992358
2.5589439	872.773676
2.5627834	873.790234
2.5666227	877.109235
2.570462	879.10622
2.5743015	876.303339
2.5781408	873.902668
2.5819803	876.326092
2.5858196	876.057752
2.5896589	878.686798
2.5934984	879.785869
2.5973377	877.975391
2.6011772	877.124725
2.6050165	876.938085
2.6088558	874.838202
2.6126953	877.478407
2.6165346	879.604211
2.6203739	882.191962
2.6242134	880.106307
2.6280527	880.696655
2.6318922	881.174365
2.6357315	879.919781
2.6395708	880.815913
2.6434103	879.658171
2.6472496	878.822948
2.6510891	880.548016
2.6549284	884.864281
2.6587677	890.287024
2.6626072	897.343159
2.6664465	900.792829
2.6702858	902.49372
2.6741253	903.385424
2.6779646	901.830005
2.6818041	899.33119
2.6856434	891.055761
2.6894827	886.009803
2.6933222	880.329834
2.6971615	877.145581
2.701001	873.408233
2.7048403	868.284836
2.7086796	869.622418
2.7125191	869.400922
2.7163584	870.78379
2.7201977	872.50799
2.7240372	871.66075
2.7278765	871.225635
2.731716	871.425653
2.7355553	868.999084
2.7393946	866.301757
2.7432341	865.687995
2.7470734	864.094384
2.7509129	865.751178
2.7547522	868.784095
2.7585915	870.097345
2.762431	869.784204
2.7662703	870.249785
2.7701097	867.886809
2.7739491	865.538788
2.7777884	867.315564
2.7816278	871.415339
2.7854671	874.82458
2.7893064	875.826989
2.7931459	876.610728
2.7969852	874.64062
2.8008247	875.581348
2.804664	879.408553
2.8085033	880.161775
2.8123428	885.635479
2.8161821	891.307075
2.8200216	891.861805
2.8238609	892.502003
2.8277002	894.900189
2.8315397	894.639058
2.835379	896.478479
2.8392183	899.249804
2.8430578	900.049567
2.8468971	904.075953
2.8507366	907.006298
2.8545759	908.546545
2.8584152	910.53003
2.8622547	913.578418
2.866094	919.458647
2.8699335	922.332459
2.8737728	926.588197
2.8776121	933.431009
2.8814516	937.350516
2.8852909	940.654937
2.8891304	945.582568
2.8929697	946.434931
2.896809	947.315814
2.9006485	950.526215
2.9044878	953.859214
2.9083271	960.198191
2.9121666	970.548573
2.9160059	980.536459
2.9198454	987.322982
2.9236847	994.806509
2.927524	1004.860183
2.9313635	1011.141198
2.9352028	1018.162785
2.9390423	1025.912028
2.9428816	1033.223003
2.9467209	1044.23337
2.9505604	1058.804646
2.9543997	1069.14778
2.958239	1077.67258
2.9620785	1087.83453
2.9659178	1096.95657
2.9697573	1104.79073
2.9735966	1116.53476
2.9774359	1126.41497
2.9812754	1132.40888
2.9851147	1141.27234
2.9889542	1147.46324
2.9927935	1152.56906
2.9966328	1158.10305
3.0004723	1163.34841
3.0043116	1165.79424
3.0081509	1168.10535
3.0119904	1169.36703
3.0158297	1171.86285
3.0196692	1171.75943
3.0235085	1172.30508
3.0273478	1172.3491
3.0311872	1169.88232
3.0350266	1170.62729
3.038866	1169.01054
3.0427053	1166.0824
3.0465446	1160.6654
3.0503841	1158.0555
3.0542234	1152.17765
3.0580629	1146.9484
3.0619022	1140.98877
3.0657415	1135.38174
3.069581	1129.43877
3.0734203	1125.53987
3.0772596	1123.81616
3.0810991	1116.71239
3.0849384	1111.10938
3.0887779	1105.05318
3.0926172	1099.22311
3.0964565	1093.35073
3.100296	1089.7106
3.1041353	1082.94528
3.1079748	1078.02791
3.1118141	1076.26313
3.1156534	1071.31286
3.1194929	1066.73353
3.1233322	1062.69138
3.1271715	1057.449031
3.131011	1052.277519
3.1348503	1043.692491
3.1386898	1037.921538
3.1425291	1033.405507
3.1463684	1028.691526
3.1502079	1027.88986
3.1540472	1024.015448
3.1578867	1017.620885
3.161726	1014.094274
3.1655653	1011.19684
3.1694048	1004.484266
3.1732441	1001.747077
3.1770836	997.812923
3.1809229	994.442283
3.1847622	991.182908
3.1886017	988.768608
3.192441	984.423672
3.1962803	979.981993
3.2001198	980.334175
3.2039593	978.324642
3.2077984	974.702538
3.2116379	973.376472
3.2154774	974.267654
3.2193165	975.360817
3.223156	975.421691
3.2269955	975.577118
3.2308346	971.147538
3.2346741	970.035468
3.2385136	967.581112
3.2423531	962.985666
3.2461922	960.143764
3.2500317	957.839111
3.2538712	957.447474
3.2577103	955.490849
3.2615498	952.004773
3.2653893	950.369025
3.2692284	947.193177
3.2730679	945.158395
3.2769073	944.094891
3.2807465	944.3921
3.284586	946.095395
3.2884254	947.78068
3.2922649	946.081296
3.296104	944.310331
3.2999435	943.143646
3.303783	941.178811
3.3076221	941.547215
3.3114616	940.255593
3.3153011	939.09348
3.3191402	936.464372
3.3229797	934.041716
3.3268192	931.570909
3.3306583	931.738721
3.3344978	930.924389
3.3383373	929.856019
3.3421768	926.377776
3.3460159	924.71087
3.3498554	924.167657
3.3536949	921.816131
3.357534	919.648842
3.3613735	916.286628
3.365213	914.391436
3.3690521	914.552704
3.3728916	916.041096
3.3767311	914.475935
3.3805706	911.333782
3.3844097	911.04361
3.3882492	907.791201
3.3920887	905.198279
3.3959278	903.57856
3.3997673	902.906956
3.4036068	904.999713
3.4074459	908.071886
3.4112854	909.232775
3.4151249	907.029894
3.418964	908.390815
3.4228035	905.007201
3.426643	904.116964
3.4304825	902.130989
3.4343216	901.320765
3.4381611	897.619573
3.4420006	895.016638
3.4458397	891.093164
3.4496792	885.682995
3.4535187	887.486787
3.4573578	886.370205
3.4611973	890.712677
3.4650368	893.319868
3.4688759	895.716224
3.4727154	896.424597
3.4765549	897.665832
3.4803944	897.711126
3.4842335	895.953108
3.488073	893.065027
3.4919125	892.486695
3.4957516	886.898827
3.4995911	887.986323
3.5034306	886.956764
3.5072697	888.003546
3.5111092	890.758666
3.5149487	891.164216
3.5187878	892.675885
3.5226273	891.656604
3.5264668	891.107043
3.5303062	891.646076
3.5341454	890.725506
3.5379848	887.489527
3.5418243	885.331068
3.5456635	882.652998
3.5495029	882.352155
3.5533424	885.967053
3.5571815	889.614832
3.561021	888.127936
3.5648605	886.49943
3.5686996	883.551618
3.5725391	881.229747
3.5763786	881.133922
3.5802181	881.159654
3.5840572	884.16272
3.5878967	886.403558
3.5917362	889.07812
3.5955753	888.083142
3.5994148	883.785877
3.6032543	880.513838
3.6070934	876.79452
3.6109329	875.715546
3.6147724	877.080438
3.6186115	879.350581
3.622451	880.267817
3.6262905	880.612404
3.63013	879.603411
3.6339691	878.502637
3.6378086	877.170184
3.6416481	877.052026
3.6454872	876.607056
3.6493267	875.795251
3.6531662	877.146937
3.6570053	875.981067
3.6608448	876.821789
3.6646843	877.049872
3.6685238	877.648881
